,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
156,157,34253,4288,132295,4077,20000,19978,400000000,23965,34253,8436,34253,8907,150884,222098,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
157,158,34316,4168,132433,4077,20000,23344,400000000,23134,34316,9388,34316,5099,153639,224423,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
158,159,34314,4088,132011,4068,20000,24035,400000000,23535,34314,5260,34314,5069,154832,222529,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
159,160,34453,4108,132369,4077,20000,20218,400000000,27081,34453,5320,34453,5149,150734,218341,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
160,161,34241,4098,132331,7444,20000,19988,400000000,23685,34241,5270,34241,8125,150513,220895,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
161,162,34274,4098,132264,4508,20000,23313,400000000,23144,34274,5170,34274,5050,153979,221166,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
162,163,34388,4048,131959,4057,20000,20579,400000000,26440,34388,5110,34388,4979,150614,217550,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
163,164,34272,7645,132342,4067,20000,19988,400000000,23695,34272,5200,34272,8095,150052,220345,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
164,165,34244,4168,132019,4519,20000,23354,400000000,23123,34244,5300,34244,5129,154912,222168,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
165,166,34311,4007,132109,4058,20000,20589,400000000,26660,34311,5060,34311,4959,150784,217620,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
166,167,34381,4017,132208,4068,20000,19978,400000000,23754,34381,5179,34381,8146,149862,219794,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
167,168,34367,4388,132200,4308,20000,23284,400000000,23153,34367,5110,34367,5320,183415,251092,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
168,169,34240,4188,132312,7975,20000,19988,400000000,23464,34240,5190,34240,5070,154831,222288,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
169,170,34435,4098,132397,4188,20000,24205,400000000,22934,34435,5169,34435,5089,155603,223290,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
170,171,34370,4098,131936,4078,20000,20598,400000000,26681,34370,5159,34370,5049,162456,230163,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
171,172,34341,4127,132256,4057,20000,19988,400000000,27251,34341,5140,34341,4980,191139,258937,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
172,173,34310,4058,132313,4067,20000,20779,400000000,27101,34310,5230,34310,5089,155884,223791,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
173,174,34381,4328,131586,4068,20000,19977,400000000,27222,34381,5270,34381,5089,152267,219754,4096,4368,0.9377289377289377,1.06640625,-0.06640625,-6.429435070539726
174,175,34209,4098,132332,7975,20000,19988,400000000,23414,34209,5210,34209,8526,150774,221537,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
175,176,34391,4037,132174,4529,20000,23715,400000000,22923,34391,5260,34391,5100,155132,223010,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
176,177,34327,4078,132278,4057,20000,20569,400000000,26640,34327,5269,34327,5069,150754,217980,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
177,178,34270,8076,132223,4068,20000,19987,400000000,23404,34270,5190,34270,5069,151546,222799,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
178,179,34169,4449,132219,4068,20000,23784,400000000,22934,34169,5219,34169,5570,154982,222669,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
179,180,34404,4088,132065,4068,20000,20569,400000000,26550,34404,5300,34404,5130,154861,222088,4096,4392,0.9326047358834244,1.072265625,-0.072265625,-6.977381647002284
180,181,34302,4098,132342,4067,20000,19988,400000000,27101,34302,5200,34302,4989,150673,218010,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
181,182,34173,4098,132208,4078,20000,23654,400000000,22934,34173,5690,34173,5049,154651,221647,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
182,183,34354,4168,132404,4068,20000,24236,400000000,22933,34354,5110,34354,5049,155934,223260,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
183,184,34414,4108,132199,4068,20000,20087,400000000,27071,34414,5239,34414,5129,151004,218972,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
184,185,34244,4228,132130,7885,20000,19988,400000000,23414,34244,5340,34244,8496,183967,255882,4096,4384,0.9343065693430657,1.0703125,-0.0703125,-6.795066190850778
185,186,34161,4318,132295,4078,20000,19978,400000000,27351,34161,5270,34161,5120,152216,220685,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
186,187,34304,3988,132342,7835,20000,19987,400000000,23485,34304,5149,34304,5029,154310,222198,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
187,188,34317,4208,132307,4458,20000,23665,400000000,22923,34317,5310,34317,5150,162385,230494,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
188,189,34260,4108,132365,4068,20000,20629,400000000,26289,34260,5350,34260,5189,153479,221537,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
189,190,34230,4088,132265,4068,20000,19978,400000000,26800,34230,5260,34230,5140,174398,241725,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
190,191,34346,4128,132073,7574,20000,20369,400000000,26610,34346,5180,34346,5049,151265,221968,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
191,192,34233,7525,132394,4107,20000,19977,400000000,23414,34233,5270,34233,8386,165181,236034,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
192,193,34267,4037,132326,8717,20000,19997,400000000,23475,34267,5199,34267,4989,152968,220976,4096,4424,0.9258589511754068,1.080078125,-0.080078125,-7.703337648282704
193,194,34244,4098,132134,4067,20000,24066,400000000,22933,34244,5240,34244,5080,153859,220896,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
194,195,34354,4048,132283,4087,20000,20589,400000000,26440,34354,5290,34354,5170,151635,218781,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
195,196,34222,7935,132009,4077,20000,19978,400000000,23414,34222,5240,34222,8116,150152,220445,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
196,197,34164,4098,132400,4548,20000,23274,400000000,22933,34164,5169,34164,5160,154241,221296,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
197,198,34324,4098,132227,4068,20000,20609,400000000,26269,34324,5280,34324,5160,150894,218010,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
198,199,34173,4027,131702,4058,20000,19978,400000000,23414,34173,8426,34173,5130,150844,217660,4096,4368,0.9377289377289377,1.06640625,-0.06640625,-6.429435070539726
199,200,34367,4598,132128,4068,20000,23354,400000000,22943,34367,5180,34367,5571,153609,221026,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
200,201,34410,4278,132006,4067,20000,20589,400000000,26229,34410,5219,34410,5060,151034,218802,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
201,202,34276,4288,132159,4078,20000,19977,400000000,23424,34276,8445,34276,5109,150874,217941,4096,4424,0.9258589511754068,1.080078125,-0.080078125,-7.703337648282704
202,203,34236,4088,132199,4057,20000,23415,400000000,31088,34236,5310,34236,5120,153509,228781,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
203,204,34366,4118,132154,4088,20000,23875,400000000,22933,34366,5260,34366,5040,153899,220806,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
204,205,34295,4098,132042,4078,20000,19977,400000000,26781,34295,5320,34295,5130,150463,217639,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
205,206,34070,4378,132191,7444,20000,19978,400000000,23404,34070,5250,34070,5110,153879,221077,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
206,207,34298,4218,132297,4188,20000,23665,400000000,22943,34298,5270,34298,5090,153569,220855,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
207,208,34210,4057,132438,26870,20000,23434,400000000,22964,34210,5199,34210,5119,155333,244811,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
208,209,34393,4097,132407,4097,20000,20579,400000000,26310,34393,5260,34393,5139,150823,218261,4096,4424,0.9258589511754068,1.080078125,-0.080078125,-7.703337648282704
209,210,34350,4098,132574,4068,20000,19978,400000000,23414,34350,8406,34350,4979,151055,217520,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
210,211,34325,4098,132346,4068,20000,23554,400000000,22934,34325,5500,34325,5070,153018,219774,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
211,212,34332,4248,132320,4077,20000,20569,400000000,26310,34332,5230,34332,5009,150814,221878,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
212,213,34353,4038,132194,4078,20000,19977,400000000,23424,34353,8496,34353,4979,150373,217570,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
213,214,34134,4098,132078,4077,20000,23324,400000000,22924,34134,5540,34134,5020,152827,219382,4096,4424,0.9258589511754068,1.080078125,-0.080078125,-7.703337648282704
214,215,34296,4008,131996,4058,20000,20568,400000000,26220,34296,5260,34296,5079,154371,221447,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
215,216,34178,4288,132320,4087,20000,19978,400000000,26670,34178,5180,34178,4940,150363,217169,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
216,217,34339,4158,132296,4068,20000,23504,400000000,22923,34339,5721,34339,5010,152607,220245,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
217,218,34231,4208,132430,4077,20000,20569,400000000,26209,34231,5260,34231,5059,154461,221537,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
218,219,34321,4178,132287,4067,20000,19978,400000000,26710,34321,5300,34321,5199,150223,217931,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
219,220,34356,4288,132121,4057,20000,23304,400000000,22933,34356,5641,34356,5030,172935,240322,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
220,221,34338,4068,131916,4118,20000,23704,400000000,23485,34338,5170,34338,4999,153579,220675,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
221,222,34152,4098,131156,4077,20000,24006,400000000,22933,34152,5240,34152,5190,154691,221757,4096,4384,0.9343065693430657,1.0703125,-0.0703125,-6.795066190850778
222,223,34256,4299,132141,4067,20000,19968,400000000,26710,34256,5210,34256,5010,150984,217780,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
223,224,34231,4108,132073,7564,20000,19977,400000000,23444,34231,5220,34231,5030,153098,219914,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
224,225,34326,4289,132147,4087,20000,23865,400000000,22934,34326,5220,34326,5079,173427,240763,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
225,226,34277,4068,132357,4589,20000,23474,400000000,22953,34277,5180,34277,5020,154801,221667,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
226,227,34271,4107,132359,4067,20000,20599,400000000,26410,34271,5140,34271,5049,150524,217359,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
227,228,34237,7554,131975,4068,20000,19978,400000000,23414,34237,5280,34237,8226,150733,220785,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
228,229,34352,4108,132285,4548,20000,23475,400000000,22933,34352,5280,34352,5060,154090,221106,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
229,230,34330,4108,132285,4057,20000,20589,400000000,26390,34330,5220,34330,5080,151715,219123,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
230,231,34359,4087,132153,4058,20000,19978,400000000,23424,34359,5270,34359,5140,151124,218421,4096,4368,0.9377289377289377,1.06640625,-0.06640625,-6.429435070539726
231,232,34218,4509,132253,4068,20000,23263,400000000,22934,34218,5240,34218,5600,153359,220505,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
232,233,34289,3997,132380,4058,20000,20609,400000000,26299,34289,5280,34289,5160,150594,217510,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
233,234,34430,4018,132403,4057,20000,19977,400000000,23434,34430,8406,34430,5110,149672,216868,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
234,235,34345,4569,131861,4068,20000,23324,400000000,22933,34345,5170,34345,5580,154231,221467,4096,4344,0.9429097605893186,1.060546875,-0.060546875,-5.878469489442761
235,236,34255,4178,132330,4087,20000,20599,400000000,26420,34255,5190,34255,4999,151295,218561,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
236,237,34239,4098,132165,4068,20000,19977,400000000,23444,34239,8465,34239,5109,150514,217810,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
237,238,34304,4038,131843,4098,20000,23364,400000000,22933,34304,5380,34304,5240,165211,232417,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
238,239,34275,4107,132352,4578,20000,23304,400000000,22963,34275,5300,34275,5310,153428,220746,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
239,240,34307,4088,132228,4078,20000,20608,400000000,26260,34307,5120,34307,5019,151465,219072,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
240,241,34249,4098,132320,4068,20000,19977,400000000,23424,34249,8355,34249,5009,150153,216628,4096,4424,0.9258589511754068,1.080078125,-0.080078125,-7.703337648282704
241,242,34329,4488,131998,4068,20000,23334,400000000,22933,34329,5260,34329,5521,153228,220975,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
242,243,34217,4098,132081,4108,20000,20589,400000000,26259,34217,5320,34217,25128,155392,243077,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
243,244,34195,4028,132224,4098,20000,20609,400000000,26479,34195,5189,34195,5089,154170,221276,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
244,245,34318,4037,132133,4068,20000,19978,400000000,26970,34318,5269,34318,5119,151886,219303,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
245,246,34243,4107,131955,4097,20000,23545,400000000,23404,34243,5200,34243,5140,154651,221758,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
246,247,34334,4057,132108,4068,20000,24025,400000000,22923,34334,5280,34334,5079,153649,220585,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
247,248,34250,4098,131772,4068,20000,19977,400000000,26891,34250,5310,34250,5100,150463,218040,4096,4392,0.9326047358834244,1.072265625,-0.072265625,-6.977381647002284
248,249,34303,4007,132255,7525,20000,19977,400000000,23424,34303,5139,34303,4980,153559,220205,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
249,250,34332,4108,131981,4078,20000,23935,400000000,22933,34332,5110,34332,5020,154090,221297,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
250,251,34413,4098,132230,4078,20000,20027,400000000,26620,34413,5230,34413,4969,151235,218100,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
251,252,34220,4398,132050,7444,20000,19978,400000000,23424,34220,5290,34220,5230,151966,219293,4096,4344,0.9429097605893186,1.060546875,-0.060546875,-5.878469489442761
252,253,34285,4288,132258,4067,20000,23864,400000000,22944,34285,5210,34285,4999,154030,221747,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
253,254,34283,4428,132072,4058,20000,20599,400000000,26239,34283,5210,34283,5130,150583,218241,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
254,255,33902,4088,130164,7494,20000,19978,400000000,23414,33902,5431,33902,5149,154922,222489,4096,4232,0.9678638941398866,1.033203125,-0.033203125,-3.2663806818791574
255,256,23023,4469,85764,4939,21681,30077,373291600,23524,23023,5962,23023,5059,106441,184507,4096,2120,1.9320754716981132,0.517578125,0.482421875,65.85947990532856
256,257,21039,4167,78880,4258,21681,23374,373291600,23524,21039,4939,21039,4319,102713,168477,4096,2064,1.9844961240310077,0.50390625,0.49609375,68.53650401178903
257,258,28642,4308,107468,4569,21849,23264,392862800,22953,28642,5611,28642,5230,116830,185769,4096,2808,1.4586894586894588,0.685546875,0.314453125,37.7538401573642
258,259,33293,4849,127777,7654,20000,23344,400000000,28284,33293,5811,33293,5470,146135,223180,4096,4072,1.005893909626719,0.9941406250000001,0.005859374999999889,0.5876608488984971
259,260,32646,4468,124185,7564,22025,20589,394950000,26289,32646,5841,32646,5621,140905,213010,4096,3896,1.051334702258727,0.951171875,0.048828125,5.006050195691803
260,261,33993,4218,131388,7554,20000,19977,400000000,23414,33993,8677,33993,5320,169559,244029,4096,4240,0.9660377358490566,1.03515625,-0.03515625,-3.4552381506659726
261,262,34337,4058,131724,7574,20000,19988,400000000,26770,34337,5320,34337,5120,150533,221427,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
262,263,34450,4097,131576,11091,20000,19978,400000000,23705,34450,5300,34450,8416,150984,225394,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
263,264,34135,4098,131611,7875,20000,23474,400000000,23134,34135,5340,34135,5511,153929,225294,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
264,265,34394,4097,131701,7555,20000,20588,400000000,26570,34394,5260,34394,5079,155042,225655,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
265,266,34290,4037,132031,7565,20000,19977,400000000,27322,34290,5330,34290,5230,151635,222920,4096,4392,0.9326047358834244,1.072265625,-0.072265625,-6.977381647002284
266,267,34310,4087,131839,10870,20000,19978,400000000,23424,34310,5260,34310,8296,150313,223822,4096,4352,0.9411764705882353,1.0625,-0.0625,-6.062462181643485
267,268,34282,4098,132123,7865,20000,23374,400000000,23514,34282,5371,34282,5590,155393,227548,4096,4392,0.9326047358834244,1.072265625,-0.072265625,-6.977381647002284
268,269,34269,4288,131827,7554,20000,20589,400000000,26771,34269,5330,34269,5170,156564,228109,4096,4360,0.9394495412844037,1.064453125,-0.064453125,-6.246116962373623
269,270,34285,4088,132000,7554,20000,20579,400000000,26660,34285,5279,34285,5109,149251,220014,4096,4328,0.9463955637707948,1.056640625,-0.056640625,-5.5094653806973755
270,271,34221,7434,131876,7564,20000,19988,400000000,23985,34221,8516,34221,5210,149551,224242,4096,4336,0.9446494464944649,1.05859375,-0.05859375,-5.694137640013845
271,272,34279,4568,131452,7564,20000,23394,400000000,22923,34279,5570,34279,5299,153518,224794,4096,4368,0.9377289377289377,1.06640625,-0.06640625,-6.429435070539726
272,273,34333,4038,132172,7554,20000,20579,400000000,26219,34333,5250,34333,5060,154320,225254,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
273,274,34261,4058,132113,7554,20000,36279,400000000,26209,34261,5310,34261,5110,153639,240001,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
