,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1590,1591,34151,4007,132331,4057,20000,26741,400000000,23424,34151,5210,34151,5039,2094,72165,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1591,1592,34230,7935,132321,4058,20000,20599,400000000,22923,34230,5220,34230,8646,2004,73128,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1592,1593,34206,4068,132212,4068,20000,27882,400000000,27913,34206,6412,34206,5641,2034,79640,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1593,1594,34284,4007,132391,4088,20000,24206,400000000,23504,34284,5220,34284,5080,1963,69640,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1594,1595,34245,3988,132361,4057,20000,23805,400000000,23484,34245,5179,34245,5581,2374,70352,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1595,1596,34387,4017,132492,4068,20000,20689,400000000,22923,34387,9137,34387,5060,2014,69471,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1596,1597,34412,4067,132352,4458,20000,19988,400000000,28293,34412,5340,34412,5541,1993,71253,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1597,1598,34399,3988,132254,4057,20000,24056,400000000,23464,34399,5360,34399,5110,1963,69440,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1598,1599,34317,4679,132291,4068,20000,24356,400000000,23434,34317,5380,34317,5130,1983,70693,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1599,1600,34424,5150,132409,4529,20000,20609,400000000,22913,34424,9187,34424,5841,2425,72416,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1600,1601,34189,4469,131970,4118,20000,19987,400000000,28855,34189,5320,34189,5650,2525,72516,4096,4108,0.997078870496592,1.0029296875,-0.0029296875,-34183.30895496782
1601,1602,34290,3997,132358,4448,20000,26570,400000000,25578,34290,5761,34290,6342,21581,96812,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1602,1603,34367,5560,132073,5791,20000,34816,400000000,38162,34367,7404,34367,7093,2524,103785,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1603,1604,34292,5130,132496,5581,20000,36168,400000000,30357,34292,7083,34292,13024,2735,103304,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1604,1605,34271,4960,132234,5470,20000,37030,400000000,32180,34271,7213,34271,7074,8366,104467,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1605,1606,34215,5330,132303,5289,20000,30958,400000000,37410,34215,7154,34215,7083,2856,98295,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1606,1607,34356,11973,132257,5570,20000,29946,400000000,38061,34356,6792,34356,7013,2895,104456,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1607,1608,34283,5380,132283,12453,20000,29946,400000000,38383,34283,6943,34283,6492,2615,104606,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1608,1609,34256,5100,132155,5711,20000,37090,400000000,32381,34256,12784,34256,6893,2865,104977,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1609,1610,34356,4929,132273,5611,20000,37651,400000000,31699,34356,7163,34356,12564,3126,105248,4096,4109,0.9968362131905573,1.003173828125,-0.003173828125,-31557.665901011525
1610,1611,34323,5140,132168,5270,20000,36869,400000000,31700,34323,7213,34323,7083,3076,98665,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
1611,1612,34230,5120,132273,5701,20000,30016,400000000,37771,34230,6964,34230,6983,2775,97844,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1612,1613,34180,5230,132381,12173,20000,30257,400000000,38733,34180,6833,34180,6603,2745,104797,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1613,1614,34361,5210,132491,5340,20000,37170,400000000,36218,34361,5751,34361,5049,2144,99227,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1614,1615,34354,4047,132205,4077,20000,20008,400000000,30477,34354,5651,34354,6162,2064,74089,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1615,1616,34343,4007,132448,4057,20000,24556,400000000,23455,34343,5119,34343,5030,2084,69721,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1616,1617,34234,8145,132138,4077,20000,31059,400000000,26640,34234,5280,34234,5120,2023,83958,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1617,1618,34295,4027,132335,4078,20000,19988,400000000,26940,34295,5691,34295,5040,1994,69470,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1618,1619,34267,3998,132242,4078,20000,26399,400000000,23444,34267,5219,34267,5110,1994,72456,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1619,1620,34317,3998,132274,8175,20000,20619,400000000,22923,34317,5250,34317,5060,5681,73819,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1620,1621,34216,4017,132189,4077,20000,20619,400000000,30197,34216,5300,34216,5150,2064,73167,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1621,1622,34333,4008,132139,4088,20000,19997,400000000,26791,34333,5750,34333,5009,3166,70653,4096,4100,0.9990243902439024,1.0009765625,-0.0009765625,-102449.99186595026
1622,1623,34372,3988,132201,4068,20000,23865,400000000,23414,34372,5230,34372,5099,2054,69180,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1623,1624,34278,4038,132202,7875,20000,20598,400000000,22923,34278,5189,34278,5050,5721,72817,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1624,1625,34381,3998,132310,4058,20000,20598,400000000,26741,34381,5230,34381,5160,1953,69611,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1625,1626,34514,4398,132191,4068,20000,19977,400000000,26690,34514,5159,34514,5491,1973,69150,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1626,1627,34312,4108,132262,4057,20000,24686,400000000,24857,34312,5210,34312,5079,1994,72235,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1627,1628,34298,4268,132355,4068,20000,24336,400000000,23434,34298,5290,34298,5190,1953,70622,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1628,1629,34251,3988,132219,4077,20000,20598,400000000,22923,34251,8917,34251,5070,1974,69691,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1629,1630,34317,3997,132191,4549,20000,19967,400000000,26701,34317,5270,34317,5059,2375,70032,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1630,1631,34290,3997,132053,4068,20000,19968,400000000,27261,34290,5240,34290,5060,2013,69020,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1631,1632,34347,3998,132353,4999,20000,25558,400000000,23424,34347,5280,34347,5130,2044,72055,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1632,1633,34331,8236,132101,4088,20000,20598,400000000,22923,34331,5219,34331,8667,1974,73187,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1633,1634,34241,3997,132157,4057,20000,20589,400000000,26740,34241,5250,34241,5030,1973,69520,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1634,1635,34329,3987,131639,4067,20000,19968,400000000,26820,34329,5681,34329,5010,4087,71224,4096,4062,1.0083702609551946,0.9916992187499999,0.008300781250000111,11996.98936173826
1635,1636,31427,4689,120513,4799,21600,24426,370400000,23444,31427,5871,31427,5791,4438,75351,4096,3355,1.2208643815201192,0.819091796875,0.180908203125,501.1046418033252
1636,1637,34103,3997,131176,4098,20000,20599,400000000,22923,34103,8867,34103,5059,2976,69922,4096,4086,1.002447381302007,0.9975585937499999,0.002441406250000111,40909.97963007263
1637,1638,34344,4067,132312,4508,20000,19968,400000000,26640,34344,6151,34344,6382,2294,71625,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1638,1639,34245,4098,132038,4188,20000,25148,400000000,23644,34245,5611,34245,5470,2034,71655,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1639,1640,34331,4078,132159,4188,20000,24686,400000000,23675,34331,5691,34331,5590,2014,72206,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1640,1641,34261,4208,132177,5420,20000,22061,400000000,27081,34261,5361,34261,5199,1974,73549,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1641,1642,34182,4238,132201,4068,20000,19978,400000000,26750,34182,5210,34182,5631,2003,69330,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1642,1643,34206,5130,132174,4238,20000,24175,400000000,23464,34206,5139,34206,4960,1983,70723,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1643,1644,34311,3987,132302,4058,20000,23945,400000000,25838,34311,5219,34311,4999,6031,75873,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1644,1645,34272,4017,132150,4078,20000,20689,400000000,26860,34272,7044,34272,5180,2013,71374,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1645,1646,34318,4018,132275,4097,20000,19988,400000000,28724,34318,6402,34318,5791,2044,72907,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1646,1647,34405,4088,132586,4178,20000,25427,400000000,25588,34405,5270,34405,5039,1964,73167,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1647,1648,34233,9297,132220,4248,20000,20639,400000000,25077,34233,9278,34233,6622,2295,79309,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1648,1649,34309,4469,132359,4288,20000,65623,400000000,39735,34309,6352,34309,6553,2495,131808,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1649,1650,34242,5320,132231,5551,20000,34525,400000000,31249,34242,5871,34242,10911,2414,98305,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1650,1651,34230,4879,132122,5691,20000,34755,400000000,28694,34230,6893,34230,6573,3196,93125,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1651,1652,34303,5270,132063,5530,20000,29857,400000000,38562,34303,6883,34303,6983,2735,98084,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1652,1653,34212,5129,132150,12172,20000,30176,400000000,38382,34212,7073,34212,6763,2675,104607,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1653,1654,34271,5069,132273,5710,20000,36499,400000000,38472,34271,7183,34271,6903,2505,104596,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1654,1655,34261,5240,132075,5611,20000,37921,400000000,31670,34261,7283,34261,12663,2725,105298,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1655,1656,34274,4830,132285,5300,20000,37280,400000000,31770,34274,7143,34274,7154,2685,98385,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1656,1657,34332,5199,132082,5720,20000,30067,400000000,37440,34332,7213,34332,7064,2995,97934,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1657,1658,34240,5240,132270,5721,20000,30427,400000000,37531,34240,6903,34240,6923,2715,104637,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1658,1659,34049,5290,131131,5500,20000,36940,400000000,38272,34049,7354,34049,7113,2485,105108,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1659,1660,34333,5280,132251,5681,20000,37961,400000000,31820,34333,12774,34333,6993,2585,105218,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1660,1661,34094,4899,132229,5531,20000,37210,400000000,31739,34094,7033,34094,7163,8395,104195,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1661,1662,34311,5239,132268,5450,20000,30397,400000000,37741,34311,5300,34311,5240,2074,93466,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1662,1663,34307,4028,132321,10379,20000,40537,400000000,26680,34307,5310,34307,5540,2103,96331,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1663,1664,34285,4038,132233,4078,20000,24085,400000000,23454,34285,5270,34285,5110,1974,69491,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1664,1665,34276,3997,132323,4078,20000,23875,400000000,23494,34276,5220,34276,5060,1983,69531,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1665,1666,34339,7965,132163,4068,20000,20688,400000000,22923,34339,5230,34339,8626,1944,73157,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1666,1667,34305,4028,132118,4067,20000,20669,400000000,26700,34305,5099,34305,4980,1983,69691,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1667,1668,34196,4008,132081,4078,20000,19967,400000000,26811,34196,5660,34196,5010,2875,73197,4096,4071,1.0061409972979611,0.993896484375,0.006103515625,16333.948981546873
1668,1669,34403,4960,131688,5169,20000,25517,400000000,23444,34403,5220,34403,5099,3537,74520,4096,3985,1.0278544542032622,0.9729003906250001,0.02709960937499989,3639.861146507726
1669,1670,34273,4038,131702,4077,20000,20609,400000000,22923,34273,8837,34273,5020,3095,70853,4096,3984,1.0281124497991967,0.9726562500000001,0.02734374999999989,3606.9118222024813
1670,1671,34172,4038,132090,4449,20000,19977,400000000,26730,34172,5340,34172,5290,2655,70362,4096,4051,1.0111083683041224,0.989013671875,0.010986328125,9052.130163046837
1671,1672,33994,4148,130573,4068,20000,23935,400000000,23414,33994,5190,33994,5090,3757,71044,4096,3977,1.0299220517978376,0.970947265625,0.029052734375,3391.771117602841
1672,1673,34253,3998,132006,4078,20000,23845,400000000,23434,34253,5160,34253,4999,1964,68870,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1673,1674,31938,7865,122565,4068,20000,23735,400000000,22923,31938,9408,31938,5240,4528,80632,4096,2819,1.4529975168499467,0.688232421875,0.311767578125,267.6454098123295
1674,1675,33817,4418,129902,4088,20000,19967,400000000,26731,33817,5199,33817,5520,3787,71485,4096,3605,1.1361997226074896,0.880126953125,0.119873046875,783.1520990138068
1675,1676,34194,3997,131211,4068,20000,23865,400000000,23434,34194,5220,34194,5080,3797,71284,4096,3871,1.0581245156290364,0.945068359375,0.054931640625,1769.9736526890167
1676,1677,34190,3998,131855,4077,20000,23864,400000000,23444,34190,5290,34190,5089,2996,70202,4096,4047,1.0121077341240425,0.988037109375,0.011962890625,8309.083381862776
1677,1678,34274,3997,132160,4067,20000,23765,400000000,27902,34274,5620,34274,5420,2053,74500,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1678,1679,34172,4108,130893,4168,20000,20499,400000000,27471,34172,5951,34172,5430,2034,71434,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1679,1680,34248,4088,131928,4188,20000,24576,400000000,23655,34248,5751,34248,5540,3136,72436,4096,4077,1.0046602894285013,0.9953613281250001,0.004638671874999889,21507.85599132391
1680,1681,34332,4178,132110,4198,20000,20829,400000000,25628,34332,5350,34332,9108,2013,77256,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1681,1682,34248,4008,132256,4348,20000,20469,400000000,26730,34248,5150,34248,5019,1964,69841,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1682,1683,33795,3997,129681,4088,20000,19968,400000000,26730,33795,5971,33795,5270,3737,71194,4096,3965,1.0330390920554855,0.968017578125,0.031982421875,3076.446686749712
1683,1684,34253,3997,131749,4408,20000,26860,400000000,23465,34253,5390,34253,5190,1983,73538,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1684,1685,30869,4008,117499,4077,20000,20648,391496944,22923,30869,9277,30869,5240,3937,76223,4096,2507,1.6338252891902671,0.612060546875,0.387939453125,203.6974888868465
1685,1686,33596,3997,128962,4599,20000,22933,400000000,27041,33596,5290,33596,5551,4318,75281,4096,3526,1.161656267725468,0.8608398437499999,0.1391601562500001,667.3482349289458
1686,1687,34181,4017,130854,4098,20000,23825,400000000,23444,34181,5240,34181,6102,4468,72737,4096,3845,1.0652795838751625,0.938720703125,0.061279296875,1581.3455677062923
1687,1688,34206,4017,130920,8345,20000,20729,400000000,22923,34206,5119,34206,5010,6532,74419,4096,3849,1.0641725123408678,0.9396972656249999,0.06030273437500011,1607.7813159451277
1688,1689,34177,4028,132024,4078,20000,23755,400000000,27812,34177,5721,34177,5530,3126,75632,4096,4037,1.0146148129799355,0.9855957031250001,0.014404296874999889,6892.251973064635
1689,1690,34295,4208,131964,4188,20000,26981,400000000,23494,34295,5250,34295,5060,2003,72736,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1690,1691,34119,5080,131130,4068,20000,24215,400000000,25608,34119,5390,34119,5230,1983,73398,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1691,1692,34248,4058,132048,4067,20000,23565,400000000,29365,34248,5250,34248,6071,13997,88286,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1692,1693,34321,4018,132177,4068,20000,32040,400000000,47219,34321,5580,34321,6432,2975,129554,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1693,1694,33819,10770,129781,5851,20000,29766,400000000,38883,33819,7053,33819,6873,4869,106260,4096,3941,1.0393301192590714,0.9621582031249999,0.03784179687500011,2592.2591832214925
1694,1695,34391,5600,131959,5681,20000,33032,400000000,37410,34391,7273,34391,7153,2555,101200,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1695,1696,34316,5170,132130,5601,20000,37691,400000000,31729,34316,13114,34316,7164,3527,106541,4096,4097,0.9997559189650964,1.000244140625,-0.000244140625,-409649.9979657446
1696,1697,34342,5109,132106,5710,20000,36830,400000000,31830,34342,7133,34342,6953,8676,104487,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1697,1698,30078,5240,114479,5401,20000,30687,391496944,38122,30078,7835,30078,7364,6713,112361,4096,2213,1.850881156800723,0.540283203125,0.459716796875,162.42683185533596
1698,1699,33695,5130,129279,5641,20000,30147,400000000,37721,33695,7384,33695,7223,4910,100479,4096,3634,1.1271326362135388,0.88720703125,0.11279296875,835.583016917626
1699,1700,33240,5190,127198,5831,20000,28734,400000000,36359,33240,6753,33240,6963,5400,104286,4096,3327,1.2311391644123835,0.812255859375,0.187744140625,480.90820699648987
1700,1701,34086,5170,130932,12022,20000,30216,400000000,38082,34086,7094,34086,6672,4659,106209,4096,3814,1.0739381227058207,0.93115234375,0.06884765625,1401.8878834040534
1701,1702,34058,5079,130880,5741,20000,36920,400000000,32361,34058,13615,34058,7024,4739,107693,4096,3810,1.0750656167979002,0.93017578125,0.06982421875,1381.564704008456
1702,1703,34194,5290,131152,5751,20000,37851,400000000,31900,34194,12644,34194,6933,5290,107673,4096,3964,1.0332996972754793,0.9677734375,0.0322265625,3052.7573306515183
1703,1704,34233,5090,132076,5631,20000,36909,400000000,31589,34233,7253,34233,7174,8436,104617,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1704,1705,34352,5310,131224,5330,20000,30717,400000000,37661,34352,7094,34352,7003,3416,99146,4096,4104,0.9980506822612085,1.001953125,-0.001953125,-51249.98373983182
1705,1706,34392,4829,132113,4458,20000,20780,400000000,22983,34392,9267,34392,5130,2034,71193,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1706,1707,34255,4428,132219,4078,20000,19988,400000000,26960,34255,5270,34255,5671,1984,69842,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
