,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1126,1127,22532,8239,82229,4901,17200,20587,344000000,22933,22532,8629,22532,5211,8891,80593,4096,1693,2.4193738924985233,0.413330078125,0.586669921875,88.35087845862084
1127,1128,23244,4500,85328,4580,21444,19975,366776336,26370,23244,5122,23244,4801,9993,78800,4096,2074,1.9749276759884282,0.50634765625,0.49365234375,68.05317779298711
1128,1129,22944,4370,83470,4801,21369,23483,363752961,23464,22944,5242,22944,4991,10053,80954,4096,1932,2.12008281573499,0.47167968749999994,0.5283203125,75.14551519468804
1129,1130,22686,4470,84933,4530,21521,20607,367532400,22922,22686,8399,22686,4681,9642,77125,4096,1928,2.12448132780083,0.470703125,0.529296875,75.35276915488528
1130,1131,22879,4369,87401,4380,21764,19985,391795200,26861,22879,4710,22879,4470,10814,76675,4096,2152,1.903345724907063,0.525390625,0.474609375,64.36132454376687
1131,1132,23318,4390,87382,4339,21764,23414,391795200,23443,23318,4721,23318,4611,14172,80343,4096,2223,1.8425551057130005,0.542724609375,0.457275390625,61.11532527551472
1132,1133,22267,5372,83139,5483,16400,20617,328000000,26380,22267,5873,22267,5774,8148,78579,4096,1809,2.2642343836373686,0.441650390625,0.558349609375,81.72366813240485
1133,1134,23755,4390,87794,4380,21600,19986,370400000,26891,23755,4691,23755,4570,7837,74229,4096,1535,2.6684039087947884,0.374755859375,0.625244140625,98.14805066980462
1134,1135,22892,4881,85707,4891,17000,23444,340000000,23453,22892,5383,22892,5182,9882,79311,4096,1235,3.3165991902834007,0.301513671875,0.698486328125,119.89399176572661
1135,1136,23037,4821,85578,5111,16800,20617,336000000,26390,23037,5713,23037,5492,9602,80353,4096,1879,2.1798829164449174,0.458740234375,0.541259765625,77.92711673058783
1136,1137,22852,4821,84615,4691,21681,23564,373291600,23433,22852,5042,22852,4871,9422,76715,4096,1872,2.1880341880341883,0.45703124999999994,0.54296875,78.30035096818064
1137,1138,22204,4801,82431,8289,21681,20587,373291600,22922,22204,5132,22204,4951,11587,79160,4096,1465,2.7959044368600683,0.357666015625,0.642333984375,102.8155645268176
1138,1139,22479,4641,82809,5212,21521,19975,367532400,26330,22479,5131,22479,4982,8479,76063,4096,1543,2.6545690213869086,0.376708984375,0.623291015625,97.62823143561829
1139,1140,22349,4440,85030,4420,21936,23473,393913600,23414,22349,4721,22349,4590,7638,73698,4096,1435,2.854355400696864,0.350341796875,0.649658203125,104.88460385256222
1140,1141,22736,5312,82811,9091,17161,20597,333145837,22942,22736,6114,22736,9140,8028,82328,4096,2246,1.823686553873553,0.54833984375,0.45166015625,60.08600314209552
1141,1142,20229,6264,76887,6185,20416,19985,343322368,26360,20229,6505,20229,6595,6956,80554,4096,1850,2.214054054054054,0.45166015625,0.54833984375,79.48252486469733
1142,1143,22297,4630,84423,4710,21600,23464,370400000,23443,22297,5092,22297,4881,9933,77046,4096,2212,1.8517179023508137,0.5400390625,0.4599609375,61.61138040771183
1143,1144,22482,8218,83007,4911,21764,20577,391795200,22932,22482,8540,22482,5232,9000,81215,4096,1758,2.3299203640500568,0.42919921875,0.57080078125,84.58340884742213
1144,1145,22886,4591,86850,4721,21764,19985,391795200,26410,22886,5402,22886,4851,9331,76614,4096,1867,2.1938939475093733,0.455810546875,0.544189453125,78.5678023177621
1145,1146,23611,4620,88529,4600,21600,45514,370400000,23203,23611,8720,23611,4901,10244,104097,4096,2019,2.028727092620109,0.492919921875,0.507080078125,70.74085484065061
1146,1147,22285,4610,83805,4671,21849,19986,392862800,49984,22285,7006,22285,11075,11176,109830,4096,1859,2.2033351264120493,0.45385742187500006,0.546142578125,78.99721789978996
1147,1148,23716,5412,89793,5643,21681,38217,373291600,31422,23716,6345,23716,6454,17409,113118,4096,1872,2.1880341880341883,0.45703124999999994,0.54296875,78.30035096818064
1148,1149,23148,5282,86808,5723,21936,35060,393913600,31492,23148,6875,23148,6204,17460,109539,4096,1899,2.156924697209057,0.46362304687500006,0.536376953125,76.86834559070577
1149,1150,24681,5332,90867,5793,21764,35380,391795200,31713,24681,6615,24681,6174,18873,112045,4096,2082,1.967339097022094,0.50830078125,0.49169921875,67.66819175444296
1150,1151,23734,5232,87549,5763,22025,36864,394950000,31431,23734,6495,23734,6304,15475,109319,4096,1506,2.7197875166002654,0.36767578125,0.63232421875,100.05537583595047
1151,1152,23793,5312,89016,5934,21681,35019,373291600,31192,23793,6725,23793,6455,17139,110291,4096,1886,2.171792152704136,0.46044921874999994,0.53955078125,77.55527035259409
1152,1153,20700,6535,77114,6685,17161,36133,333145837,31291,20700,7557,20700,7437,15094,112767,4096,1636,2.5036674816625917,0.3994140625,0.6005859375,91.77566495566514
1153,1154,22233,6013,81854,6434,16800,30730,336000000,36965,22233,7377,22233,6956,10865,106693,4096,1980,2.0686868686868687,0.4833984375,0.5166015625,72.69140430307628
1154,1155,23123,5392,87839,5814,21849,30369,392862800,36954,23123,6595,23123,6504,12227,105360,4096,2042,2.0058765915768855,0.49853515625,0.50146484375,69.60811679947328
1155,1156,23507,5793,86637,5983,21369,30370,363752961,36844,23507,6715,23507,6936,11587,106773,4096,1996,2.0521042084168335,0.48730468750000006,0.5126953125,71.88657098479342
1156,1157,21046,6485,78843,6815,16900,30540,328370000,37325,21046,7698,21046,7247,8258,105902,4096,1601,2.5584009993753902,0.390869140625,0.609130859375,93.9382453722629
1157,1158,23434,4190,88155,4360,21936,20837,393913600,23023,23434,8179,23434,4520,8459,74991,4096,1771,2.312817617165443,0.43237304687500006,0.567626953125,83.84665289365101
1158,1159,19351,6144,70327,6274,19724,19996,332327104,26681,19351,6926,19351,6625,6404,80132,4096,1355,3.0228782287822877,0.330810546875,0.669189453125,110.62094334055423
1159,1160,22595,5231,84748,5091,21369,23494,363752961,23433,22595,5703,22595,5412,12278,81586,4096,1974,2.0749746707193517,0.48193359374999994,0.51806640625,72.9948946725917
1160,1161,21259,5202,79863,5794,17161,20326,333145837,26540,21259,6194,21259,5893,8640,81105,4096,1840,2.226086956521739,0.44921875,0.55078125,80.02453161163125
1161,1162,21631,4270,80944,4741,17200,23463,344000000,23433,21631,5132,21631,4961,7748,75492,4096,1509,2.7143803843605037,0.368408203125,0.631591796875,99.85637079514949
1162,1163,22954,4541,86476,7808,21764,20607,391795200,22942,22954,4721,22954,4550,14243,81285,4096,2330,1.75793991416309,0.56884765625,0.43115234375,56.414262015959736
1163,1164,23483,4180,88393,4631,21849,19975,392862800,26340,23483,4551,23483,4420,10304,78368,4096,2103,1.947693770803614,0.513427734375,0.486572265625,66.66459910166441
1164,1165,22804,4780,86497,4891,21369,23523,363752961,23424,22804,5292,22804,5162,9131,77287,4096,2029,2.018728437654017,0.49536132812499994,0.504638671875,70.2467826893529
1165,1166,19896,9151,73912,5603,16400,20587,328000000,22932,19896,9792,19896,5823,7056,81716,4096,1379,2.9702683103698333,0.336669921875,0.663330078125,108.8652288926042
1166,1167,21311,5261,80479,5392,17200,19975,344000000,26400,21311,6294,21311,5693,8680,80433,4096,2031,2.016740521910389,0.49584960937499994,0.504150390625,70.1482605138959
1167,1168,22353,4610,84927,4760,21849,23434,392862800,23443,22353,5242,22353,5051,9412,80083,4096,1905,2.1501312335958005,0.465087890625,0.534912109375,76.55288791585424
1168,1169,23248,4530,85781,4651,21764,20587,391795200,22922,23248,8430,23248,4861,9391,76825,4096,1789,2.2895472330911124,0.436767578125,0.563232421875,82.83540832106246
1169,1170,22721,4781,84439,4811,21681,19985,373291600,26871,22721,5292,22721,5081,9071,77136,4096,1788,2.29082774049217,0.4365234375,0.5634765625,82.89132109858842
1170,1171,23140,4631,85886,4851,21764,23543,391795200,23414,23140,5222,23140,5072,12418,82909,4096,1780,2.301123595505618,0.43457031249999994,0.5654296875,83.3397523433213
1171,1172,22212,5222,84291,5613,21369,19975,363752961,26421,22212,5913,22212,5854,8088,78589,4096,1733,2.363531448355453,0.42309570312500006,0.576904296875,86.01568770037376
1172,1173,22692,5171,83373,4971,21444,23463,366776336,23414,22692,5382,22692,5202,8429,77226,4096,1697,2.413671184443135,0.414306640625,0.585693359375,88.11489014851173
1173,1174,18759,9752,66084,6234,19024,20577,320827904,22942,18759,9972,18759,6645,6394,84292,4096,1332,3.075075075075075,0.3251953125,0.6748046875,112.33293156190092
1174,1175,23698,4681,88310,4630,21600,19976,370400000,26400,23698,5352,23698,5171,10324,77667,4096,2312,1.7716262975778547,0.564453125,0.435546875,57.18979369270757
1175,1176,22918,4310,85203,4150,20000,23453,391496944,23444,22918,4520,22918,4370,11256,76905,4096,2512,1.6305732484076434,0.61328125,0.38671875,48.89316391312545
1176,1177,19761,5833,74425,5683,16641,20577,323633757,22922,19761,9411,19761,5884,8118,79331,4096,1785,2.2946778711484592,0.43579101562500006,0.564208984375,83.05924725056042
1177,1178,21726,4400,80082,4280,21849,19985,392862800,26400,21726,5131,21726,4441,11396,77406,4096,2603,1.5735689588935844,0.635498046875,0.364501953125,45.33462617247784
1178,1179,22492,4130,85409,4149,21936,23404,393913600,23433,22492,4651,22492,4390,14744,83149,4096,2440,1.678688524590164,0.595703125,0.404296875,51.801284843209615
1179,1180,22677,4139,85375,4180,22025,20607,394950000,26380,22677,4530,22677,4380,10383,75502,4096,2134,1.9194001874414246,0.52099609375,0.47900390625,65.20127348576452
1180,1181,22552,4209,83910,4250,20000,19976,391496944,26891,22552,4651,22552,4400,9261,75291,4096,1880,2.178723404255319,0.458984375,0.541015625,77.87391108953489
1181,1182,22279,4861,83471,5032,17200,23623,344000000,23303,22279,5372,22279,5252,11186,79471,4096,1715,2.388338192419825,0.418701171875,0.581298828125,87.05978071193034
1182,1183,22586,5272,83034,5112,17200,20607,344000000,26360,22586,5593,22586,5362,8048,78068,4096,1444,2.8365650969529086,0.3525390625,0.6474609375,104.25938472665722
1183,1184,14562,6685,56083,6856,17200,23453,246017872,23454,14562,7517,14562,7277,4390,81466,4096,896,4.571428571428571,0.21875,0.78125,151.9825753744413
1184,1185,19164,9702,66998,6194,18671,20587,283720159,22932,19164,9813,19164,6505,5973,83410,4096,1240,3.303225806451613,0.302734375,0.697265625,119.48995081202611
1185,1186,21617,5072,78270,5182,17000,19975,340000000,26420,21617,5933,21617,5242,5813,74490,4096,1281,3.1975019516003123,0.312744140625,0.687255859375,116.23698648226095
1186,1187,21784,5362,79935,5222,16800,23454,336000000,23423,21784,5603,21784,5402,7908,79191,4096,1651,2.4809206541490005,0.403076171875,0.596923828125,90.86297227992158
1187,1188,18950,6043,68186,6174,19024,20607,320827904,26300,18950,6725,18950,6525,5863,79952,4096,1114,3.6768402154398565,0.27197265625,0.72802734375,130.20537462321144
1188,1189,19528,5463,73595,5582,17161,19976,333145837,26931,19528,5833,19528,5663,6996,77317,4096,1475,2.776949152542373,0.360107421875,0.639892578125,102.13528979454236
1189,1190,22229,4961,82107,4961,21369,23904,363752961,23013,22229,5292,22229,5052,31211,100027,4096,1335,3.0681647940074908,0.325927734375,0.674072265625,112.1079595884994
1190,1191,21956,5182,82969,5563,21681,38388,373291600,33095,21956,11547,21956,6525,8820,110481,4096,1366,2.998535871156662,0.33349609375,0.66650390625,109.81241265886084
1191,1192,20557,6344,77625,6485,17161,35521,333145837,29918,20557,7477,20557,12709,8419,108718,4096,1398,2.9298998569384835,0.34130859375,0.65869140625,107.4968243925588
1192,1193,23180,5423,84581,5983,21600,42748,370400000,31121,23180,6675,23180,11847,10022,115223,4096,1730,2.3676300578034684,0.42236328125,0.57763671875,86.18894792275191
1193,1194,22298,5793,83766,6224,21369,36965,363752961,30780,22298,6766,22298,6615,14673,111023,4096,1614,2.5377942998760843,0.39404296875,0.60595703125,93.12953178894496
1194,1195,19303,6745,67437,7306,19024,36483,320827904,31372,19303,7998,19303,7568,12699,114341,4096,1221,3.354627354627355,0.298095703125,0.701904296875,121.0340692608639
1195,1196,22337,5793,82969,6405,21369,35701,363752961,31983,22337,7197,22337,6745,13591,109730,4096,1283,3.1925175370226033,0.313232421875,0.686767578125,116.08098021037073
1196,1197,22045,6054,83335,6254,16600,30248,332000000,36382,22045,7056,22045,6936,9842,104448,4096,1784,2.295964125560538,0.435546875,0.564453125,83.1152853579389
1197,1198,18249,7066,63636,7266,18800,30720,276000000,36955,18249,8168,18249,7747,8089,107364,4096,1354,3.0251107828655837,0.33056640625,0.66943359375,110.69477132471235
1198,1199,20374,6355,76173,6665,17161,30129,333145837,36994,20374,8069,20374,7056,8971,105560,4096,1599,2.561601000625391,0.390380859375,0.609619140625,94.06324538853895
1199,1200,19924,6254,75216,6435,16641,27282,323633757,36995,19924,7307,19924,7226,9322,102434,4096,1661,2.4659843467790488,0.405517578125,0.594482421875,90.25910571060489
1200,1201,23553,11366,88376,5573,21849,29607,392862800,38097,23553,5954,23553,6224,15275,115243,4096,2493,1.6430004011231447,0.608642578125,0.391357421875,49.652408319578576
1201,1202,23600,11817,88553,5803,21849,29858,392862800,36163,23600,6214,23600,5042,9151,105200,4096,1713,2.39112667834209,0.418212890625,0.581787109375,87.17646683952238
1202,1203,22428,4260,83694,4540,21681,24727,373291600,23614,22428,5152,22428,4951,12789,81105,4096,1873,2.186865990389749,0.457275390625,0.542724609375,78.24694642752551
1203,1204,22752,4370,84501,4670,21764,20637,391795200,26420,22752,5112,22752,5001,9231,77848,4096,1859,2.2033351264120493,0.45385742187500006,0.546142578125,78.99721789978996
1204,1205,23203,4179,86474,4521,21600,23433,370400000,23453,23203,4941,23203,4801,10334,77085,4096,2077,1.972075108329321,0.507080078125,0.492919921875,67.90863428432314
1205,1206,23176,4200,87007,7968,21764,20587,391795200,22932,23176,4902,23176,4700,12318,78720,4096,1714,2.3897316219369893,0.41845703125000006,0.58154296875,87.11810675616185
1206,1207,23521,4390,88219,4460,21764,20346,391795200,26370,23521,4851,23521,4640,10564,76995,4096,2285,1.7925601750547047,0.557861328125,0.442138671875,58.36448633910387
1207,1208,22463,5162,84478,5112,16800,23463,336000000,23443,22463,5572,22463,5382,9572,78860,4096,2097,1.9532665712923223,0.511962890625,0.488037109375,66.95031358174236
1208,1209,21958,5262,79373,5302,17000,20597,340000000,22932,21958,5783,21958,8800,6294,79371,4096,1217,3.3656532456861132,0.297119140625,0.702880859375,121.36220737318165
1209,1210,22186,4380,82616,4620,21764,19976,391795200,26350,22186,4601,22186,4420,5312,72124,4096,1046,3.915869980879541,0.25537109375,0.74462890625,136.50375220944755
1210,1211,21744,4140,82703,4169,21764,19976,391795200,26911,21744,4380,21744,4249,5924,71604,4096,1106,3.7034358047016274,0.27001953125,0.72998046875,130.92609846370635
1211,1212,22029,4300,82504,4210,21764,23443,391795200,23434,22029,4320,22029,4260,3999,69719,4096,787,5.204574332909784,0.192138671875,0.807861328125,164.95379183019406
1212,1213,20682,9101,77594,5643,16641,20567,323633757,22932,20682,9432,20682,6014,6885,81625,4096,1575,2.6006349206349206,0.384521484375,0.615478515625,95.57556154596102
1213,1214,21893,5012,82018,4971,21444,19976,366776336,26410,21893,5553,21893,5102,9030,76995,4096,2047,2.0009770395701025,0.499755859375,0.500244140625,69.36355810580541
1214,1215,22036,4911,82375,4661,21681,23413,373291600,23414,22036,5242,22036,4991,7618,75101,4096,1619,2.529956763434219,0.395263671875,0.604736328125,92.82022130417087
1215,1216,14470,6796,55393,6966,17200,20577,246017872,26179,14470,7537,14470,7347,5622,82357,4096,1053,3.8898385565052234,0.257080078125,0.742919921875,135.83676545853683
1216,1217,20973,5442,79516,5423,16400,23453,328000000,23463,20973,5913,20973,5703,8379,78579,4096,1978,2.070778564206269,0.48291015625,0.51708984375,72.79246545366863
1217,1218,22217,4680,84074,8209,21600,20567,370400000,22922,22217,5122,22217,4982,13059,83240,4096,2143,1.9113392440503967,0.523193359375,0.476806640625,64.78041712457667
1218,1219,19616,5884,73872,5663,17161,19986,333145837,26370,19616,6024,19616,5943,7928,78669,4096,1755,2.3339031339031338,0.428466796875,0.571533203125,84.75420308193775
1219,1220,20073,5642,74781,5673,16641,23483,323633757,23434,20073,6184,20073,5963,7487,79090,4096,1718,2.3841676367869615,0.41943359375,0.58056640625,86.8850064175143
1220,1221,18705,6074,66210,6214,19024,20597,320827904,22922,18705,9983,18705,6595,5794,83480,4096,1187,3.450716090985678,0.289794921875,0.710205078125,123.85817721096757
1221,1222,21553,4680,81149,4831,21681,19975,373291600,26370,21553,5413,21553,5061,8931,76795,4096,1899,2.156924697209057,0.46362304687500006,0.536376953125,76.86834559070577
1222,1223,21438,4700,80201,4770,21521,23483,367532400,23443,21438,5141,21438,4942,7918,75282,4096,1630,2.5128834355828222,0.39794921875,0.60205078125,92.14308729185358
1223,1224,15070,6705,58135,6595,18800,20587,276000000,26250,15070,7096,15070,6915,4892,79792,4096,795,5.152201257861635,0.194091796875,0.805908203125,163.94240520650118
1224,1225,21057,5633,79289,5573,16641,23443,323633757,23454,21057,6194,21057,5964,7527,79080,4096,1751,2.33923472301542,0.427490234375,0.572509765625,84.98238344334919
1225,1226,21044,5563,78312,8980,16400,20587,328000000,22953,21044,6013,21044,9030,7578,81636,4096,1573,2.603941513032422,0.384033203125,0.615966796875,95.70262636610659
1226,1227,14811,7176,56848,6915,17600,19986,252130321,26410,14811,7367,14811,7177,4821,81215,4096,923,4.437703141928494,0.225341796875,0.774658203125,149.01369322164913
1227,1228,20948,5432,77934,5482,16400,23484,328000000,23443,20948,5964,20948,5833,7577,79731,4096,1614,2.5377942998760843,0.39404296875,0.60595703125,93.12953178894496
1228,1229,15783,6405,60841,6475,18800,20597,276000000,26200,15783,6885,15783,6685,6044,80132,4096,1328,3.0843373493975905,0.32421875,0.67578125,112.63368366829647
1229,1230,21959,4229,83756,4280,20000,19976,391496944,26410,21959,5042,21959,4470,8429,76033,4096,1731,2.366262276140959,0.422607421875,0.577392578125,86.13116115431345
1230,1231,21838,4841,82552,4931,21444,23503,366776336,23454,21838,5482,21838,5181,11596,79832,4096,1756,2.3325740318906605,0.4287109375,0.5712890625,84.69723925242818
