,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH4_ENTROPY,KH4_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
485,486,22875,4340,87929,4551,21936,20065,393913600,33436,22875,5192,91500,4300,176308,251308,4096,1716,2.386946386946387,0.4189453125,0.5810546875,114.94056197427496
486,487,23034,4239,85147,4309,22025,24294,394950000,30098,23034,4681,92136,4270,170314,245504,4096,1598,2.563204005006258,0.39013671875,0.60986328125,106.24079233175445
487,488,21873,4190,81701,4290,20000,20817,391496944,37355,21873,5041,87492,4290,181520,260407,4096,1441,2.842470506592644,0.351806640625,0.648193359375,95.72368135157858
488,489,22418,4210,84778,4260,21936,24204,393913600,30007,22418,4630,89672,4329,193837,268476,4096,1693,2.4193738924985233,0.413330078125,0.586669921875,113.18506589250839
489,490,22897,4109,85964,4259,21936,20076,393913600,34197,22897,4580,91588,4170,200553,275091,4096,1637,2.5021380574221137,0.399658203125,0.600341796875,109.0339430962835
490,491,24074,4180,90646,4370,21936,20075,393913600,35460,24074,4721,96296,4370,171387,247519,4096,1448,2.8287292817679557,0.353515625,0.646484375,96.16978872149929
491,492,21525,4179,82012,4310,21936,24856,393913600,29777,21525,4621,86100,8259,193357,278278,4096,1713,2.39112667834209,0.418212890625,0.581787109375,114.70985648464469
492,493,23857,4229,88866,4299,22025,24164,394950000,30087,23857,4560,95428,4250,192926,271553,4096,1592,2.5728643216080402,0.388671875,0.611328125,105.81788864811695
493,494,22836,4129,85804,4290,21936,20065,393913600,34057,22836,4560,91344,4279,187022,261109,4096,1590,2.5761006289308175,0.38818359375,0.61181640625,105.67731602797035
494,495,21590,4490,81040,4290,21936,20076,393913600,34758,21590,5071,86360,4359,178703,254755,4096,1594,2.5696361355081554,0.38916015625000006,0.61083984375,105.95865855401738
495,496,21883,4249,82007,4239,22025,24876,394950000,29557,21883,4550,87532,4279,208019,283370,4096,1773,2.310208685843204,0.43286132812499994,0.567138671875,119.42610587672928
496,497,22273,4220,83370,4250,21936,24846,393913600,29808,22273,4651,89092,4290,210646,285735,4096,1764,2.3219954648526078,0.4306640625,0.5693359375,118.70465724770315
497,498,21291,4189,81186,4340,21936,24867,393913600,30148,21291,4551,85164,4260,217782,292991,4096,1805,2.269252077562327,0.44067382812499994,0.559326171875,122.03302688881249
498,499,22175,49832,83559,4270,21936,24586,393913600,30048,22175,4561,88700,4280,210515,331198,4096,1697,2.413671184443135,0.414306640625,0.585693359375,113.488196865997
499,500,23236,4109,86250,4260,21936,24485,393913600,29747,23236,4570,92944,4209,167828,242056,4096,1597,2.5648090169067,0.389892578125,0.610107421875,106.17018447642357
500,501,21858,4240,82938,4360,21936,20486,393913600,34337,21858,4611,87432,4581,189868,265489,4096,1600,2.56,0.390625,0.609375,106.38215726172216
501,502,22274,4119,83854,4270,21936,24886,393913600,30108,22274,4550,89096,8068,185599,264637,4096,1656,2.473429951690821,0.404296875,0.595703125,110.42331717773253
502,503,24181,4199,90817,4190,21849,20055,392862800,34127,24181,4691,96724,4370,190921,265449,4096,1702,2.406580493537015,0.41552734375,0.58447265625,113.86838890654478
503,504,21908,4210,82309,4280,22025,20075,394950000,34918,21908,4670,87632,4289,199270,274711,4096,1675,2.4453731343283582,0.408935546875,0.591064453125,111.83208980321855
504,505,21688,4871,82130,4299,22025,20075,394950000,35661,21688,4600,86752,4229,198157,279131,4096,1602,2.5568039950062422,0.39111328125,0.60888671875,106.52372159371961
505,506,23369,4590,87338,4259,22025,20055,394950000,33786,23369,5081,93476,4330,180577,255387,4096,1537,2.664931685100846,0.375244140625,0.624755859375,102.02224170115169
506,507,22074,4240,82898,4199,22025,24866,394950000,30168,22074,4430,88296,4119,190711,266041,4096,1651,2.4809206541490005,0.403076171875,0.596923828125,110.0558318650748
507,508,21545,4150,80606,4280,22025,20065,394950000,34197,21545,4611,86180,4240,187934,262913,4096,1425,2.8743859649122805,0.347900390625,0.652099609375,94.71140295990644
508,509,21886,4310,82349,4841,22025,20075,394950000,33355,21886,4922,87544,4249,195682,271042,4096,1745,2.3472779369627506,0.42602539062500006,0.573974609375,117.19807546683884
509,510,20913,8599,78765,4259,21936,20747,393913600,34297,20913,4470,83652,4190,202186,282077,4096,1628,2.515970515970516,0.3974609375,0.6025390625,108.3824480857279
510,511,21387,8509,80225,4249,21936,20726,393913600,36061,21387,4450,85548,4550,191493,279020,4096,1674,2.4468339307048983,0.40869140625,0.59130859375,111.75745218124213
511,512,21899,4079,81666,37335,21936,20095,393913600,34377,21899,4480,87596,4099,210785,320945,4096,1912,2.1422594142259412,0.46679687500000006,0.533203125,131.2575265094619
512,513,21204,4239,79089,4260,21936,24215,393913600,30088,21204,4530,84816,4139,196554,325194,4096,1879,2.1798829164449174,0.458740234375,0.541259765625,128.3250352322456
513,514,21131,4370,80034,4440,21936,20065,393913600,34819,21131,4691,84524,4310,134975,211117,4096,1176,3.4829931972789114,0.287109375,0.712890625,80.13513744295805
514,515,21491,4320,81123,4991,21936,20065,393913600,33295,21491,4871,85964,4440,140386,215947,4096,993,4.124874118831823,0.242431640625,0.757568359375,70.56986208975295
515,516,21435,4099,79822,4299,21936,20707,393913600,35831,21435,4420,85740,4450,152625,230541,4096,1040,3.9384615384615387,0.25390625,0.74609375,72.95062501476778
516,517,23816,4170,88411,4269,21936,20055,393913600,33787,23816,4580,95264,4239,168471,242458,4096,1666,2.458583433373349,0.40673828125000006,0.59326171875,111.16232680734686
517,518,24432,4089,91258,4240,21764,24375,391795200,30218,24432,4741,97728,4420,165814,240813,4096,1432,2.8603351955307263,0.349609375,0.650390625,95.15301763830657
518,519,24430,4219,90776,8369,22025,20737,394950000,30118,24430,8329,97720,4300,154680,234339,4096,1486,2.756393001345895,0.36279296875,0.63720703125,98.62682449794033
519,520,22159,4220,83256,4861,22025,20055,394950000,33185,22159,4620,88636,4590,189578,264046,4096,1666,2.458583433373349,0.40673828125000006,0.59326171875,111.16232680734686
520,521,21183,4279,80428,4299,22025,24806,394950000,30118,21183,4521,84732,8038,202638,281495,4096,1733,2.363531448355453,0.42309570312500006,0.576904296875,116.25786257541655
521,522,21161,4139,79083,4189,22025,24715,394950000,29536,21161,4560,84644,4170,190901,265750,4096,1618,2.5315203955500616,0.39501953125000006,0.60498046875,107.66347899523696
522,523,22625,4220,85157,4260,20000,20065,391496944,33857,22625,4641,90500,4250,188115,270430,4096,1775,2.307605633802817,0.433349609375,0.566650390625,119.58711856439415
523,524,22394,4160,83520,4229,22025,20075,394950000,34638,22394,4500,89576,4260,176729,251538,4096,1468,2.790190735694823,0.3583984375,0.6416015625,97.45544253294698
524,525,21463,4370,80779,4339,21936,24766,393913600,29507,21463,4610,85852,4369,195732,270761,4096,1524,2.6876640419947506,0.3720703125,0.6279296875,101.1457353495567
525,526,22197,4199,82667,4259,22025,24024,394950000,30028,22197,4510,88788,4199,227744,302142,4096,1646,2.488456865127582,0.40185546875000006,0.59814453125,109.68968086932882
526,527,23028,9010,85440,4370,20000,20737,391496944,29557,23028,4770,92112,4320,169493,253121,4096,1369,2.991964937910884,0.334228515625,0.665771484375,91.24667528543429
527,528,21583,4179,80272,4270,22025,20075,394950000,34107,21583,4590,86332,4239,205383,283790,4096,1650,2.4824242424242424,0.40283203125,0.59716796875,109.98249520726861
528,529,21806,4260,82411,4310,21849,20055,392862800,34207,21806,4541,87224,4149,186791,261320,4096,1560,2.6256410256410256,0.380859375,0.619140625,103.59204735569867
529,530,21293,4250,78244,4921,21849,20056,392862800,34237,21293,4881,85172,4370,125413,203620,4096,1011,4.051434223541048,0.246826171875,0.753173828125,71.47600353254094
530,531,21743,4299,80731,4360,21936,24876,393913600,29527,21743,4531,86972,8148,174363,252891,4096,1410,2.9049645390070924,0.34423828125,0.65576171875,93.77158064896494
531,532,21442,4140,80572,4209,22025,20085,394950000,34047,21442,4611,85768,4270,192134,266392,4096,1606,2.5504358655043586,0.39208984375,0.60791015625,106.80745059690668
532,533,22059,4260,84029,4961,21936,20065,393913600,34698,22059,5171,88236,4360,152364,229388,4096,1377,2.9745824255628177,0.336181640625,0.663818359375,91.73439456847527
533,534,22583,4169,85240,4319,21849,20065,392862800,34288,22583,4660,90332,4380,177050,252450,4096,1307,3.13389441469013,0.319091796875,0.680908203125,87.54448166119434
534,535,21781,4260,83440,4340,21936,24817,393913600,30108,21781,4540,87124,7928,164702,243830,4096,1487,2.754539340954943,0.363037109375,0.636962890625,98.69230521797476
535,536,22008,4620,81662,4279,21936,20075,393913600,35390,22008,4560,88032,4250,165484,241425,4096,1448,2.8287292817679557,0.353515625,0.646484375,96.16978872149929
536,537,21486,4269,81026,4340,21936,24044,393913600,30068,21486,4630,85944,4170,198669,277175,4096,1719,2.382780686445608,0.419677734375,0.580322265625,115.171791910547
537,538,22102,4229,83441,4370,21936,20065,393913600,34468,22102,4650,88408,4260,152394,227203,4096,1282,3.1950078003120126,0.31298828125,0.68701171875,86.08893028291763
538,539,22204,4200,84298,4280,21936,20065,393913600,33867,22204,4540,88816,4159,177682,252520,4096,1482,2.7638326585695006,0.36181640625,0.63818359375,98.36532945861816
539,540,21892,8238,82533,4309,22025,20736,394950000,33976,21892,4420,87568,4150,151472,232645,4096,1342,3.052160953800298,0.32763671875,0.67236328125,89.61779227984395
540,541,22217,4670,82937,4220,22025,20066,394950000,61278,22217,4630,88868,4290,159951,262132,4096,1280,3.2,0.3125,0.6875,85.97337435263985
541,542,21891,4189,81625,8650,21936,20727,393913600,30710,21891,8229,87564,4250,181790,261580,4096,1423,2.8784258608573436,0.347412109375,0.652587890625,94.58558365091815
542,543,21283,4200,79528,4260,22025,24125,394950000,30459,21283,4540,85132,4249,144376,219456,4096,1163,3.521926053310404,0.283935546875,0.716064453125,79.42761195486761
543,544,21513,4190,81186,4500,21936,20055,393913600,34187,21513,4640,86052,4249,172580,254594,4096,1462,2.801641586867305,0.35693359375,0.64306640625,97.06800967037232
544,545,21638,4280,81439,4330,21936,20757,393913600,35200,21638,4490,86552,4460,175967,252299,4096,1413,2.8987968860580327,0.344970703125,0.655029296875,93.95884255116874
545,546,21783,4190,81493,4370,21936,24095,393913600,29958,21783,4590,87132,4219,203219,278790,4096,1366,2.998535871156662,0.33349609375,0.66650390625,91.06438660140934
546,547,21791,4320,81457,4240,21936,20767,393913600,34809,21791,4530,87164,4280,189789,269799,4096,1600,2.56,0.390625,0.609375,106.38215726172216
547,548,21335,4250,79682,4500,21849,20056,392862800,33876,21335,4570,85340,4260,159671,234089,4096,1273,3.217596229379419,0.310791015625,0.689208984375,85.56994866006995
548,549,21788,4260,82340,4350,21936,20747,393913600,34188,21788,4600,87152,4319,184616,259947,4096,1563,2.620601407549584,0.381591796875,0.618408203125,103.7986317184249
549,550,23335,4250,86314,4400,22025,20066,394950000,32593,23335,4720,93340,4340,161414,236795,4096,1351,3.0318282753515913,0.329833984375,0.670166015625,90.15784421692186
550,551,23175,4811,85101,4931,21521,20797,367532400,33626,23175,5362,92700,4931,129512,206938,4096,1189,3.444911690496215,0.290283203125,0.709716796875,80.84739256502546
551,552,20510,4981,76375,5162,17200,20065,344000000,34047,20510,5542,82040,5252,108906,187082,4096,845,4.847337278106509,0.206298828125,0.793701171875,63.35411084641077
552,553,22629,4229,85770,4320,20000,24796,400000000,30058,22629,4661,90516,4701,176458,252059,4096,1456,2.8131868131868134,0.35546875,0.64453125,96.68207069575644
553,554,22261,4881,83434,5061,21521,20066,367532400,34468,22261,5503,89044,5122,165403,243169,4096,1468,2.790190735694823,0.3583984375,0.6416015625,97.45544253294698
554,555,22152,4450,83383,4550,21936,20757,393913600,33766,22152,4881,88608,4570,149177,225309,4096,1205,3.3991701244813277,0.294189453125,0.705810546875,81.73064170932524
555,556,19928,5603,74434,5813,16641,24706,323633757,29537,19928,6385,79712,6335,150039,231363,4096,1336,3.065868263473054,0.326171875,0.673828125,89.25934989317557
556,557,19412,6144,71070,5973,20071,24235,337587923,30078,19412,6675,77648,6274,96167,179144,4096,1217,3.3656532456861132,0.297119140625,0.702880859375,82.397973936405
557,558,23060,8719,86214,4801,21681,20075,373291600,34649,23060,5312,92240,4851,129221,210856,4096,1380,2.9681159420289855,0.3369140625,0.6630859375,91.91789916385675
558,559,22067,5252,80444,5322,21369,24134,363752961,30879,22067,5793,88268,9171,139264,223335,4096,1204,3.4019933554817277,0.2939453125,0.7060546875,81.67522146320351
559,560,24641,4090,91161,4320,21936,24044,393913600,29987,24641,4710,98564,4440,165123,242166,4096,1967,2.0823589222165735,0.480224609375,0.519775390625,136.33240106188802
560,561,22452,4239,84348,4350,20000,20055,391496944,34077,22452,4751,89808,4420,184186,264908,4096,1699,2.4108298999411417,0.414794921875,0.585205078125,113.64010277703187
561,562,22881,4159,84982,8579,20000,32774,400000000,34277,22881,4821,91524,4379,151512,243450,4096,1403,2.919458303635068,0.342529296875,0.657470703125,93.33598897471114
562,563,23955,4169,89957,4239,20000,20065,391496944,33867,23955,4781,95820,4450,174695,248972,4096,1658,2.470446320868516,0.40478515625,0.59521484375,110.5706869244448
563,564,21930,4591,82374,4280,20000,23994,400000000,29547,21930,5272,87720,4359,147202,222042,4096,1224,3.34640522875817,0.298828125,0.701171875,82.78922161992654
564,565,23263,5022,85662,4911,21521,24005,367532400,29527,23263,5452,93052,4830,148525,225329,4096,1640,2.497560975609756,0.400390625,0.599609375,109.25204840522684
565,566,23030,4961,84169,4891,21521,24025,367532400,30529,23030,5332,92120,5071,144396,222272,4096,1647,2.4869459623557986,0.402099609375,0.597900390625,109.7628047526859
566,567,23580,4720,86333,4330,20000,24114,400000000,29537,23580,5131,94320,4279,179074,254204,4096,1831,2.237028945931185,0.44702148437500006,0.552978515625,124.20067210204047
567,568,22700,4200,84552,4300,20000,20697,391496944,33636,22700,4681,90800,4240,186982,264037,4096,1895,2.1614775725593667,0.462646484375,0.537353515625,129.7366781396148
568,569,22096,8309,82575,4340,20000,20066,400000000,34207,22096,4581,88384,4220,179385,258514,4096,1647,2.4869459623557986,0.402099609375,0.597900390625,109.7628047526859
569,570,22241,4209,82424,4480,20000,24706,400000000,29507,22241,4811,88964,4370,186211,261220,4096,1638,2.5006105006105006,0.39990234375,0.60009765625,109.10659239311488
570,571,22995,4190,86265,4410,20000,20777,391496944,67633,22995,4791,91980,8769,160602,274490,4096,1442,2.840499306518724,0.35205078125,0.64794921875,95.78728948438368
571,572,21711,4210,80563,4410,20000,20075,400000000,33966,21711,4690,86844,4299,150489,225880,4096,1129,3.6279893711248894,0.275634765625,0.724365234375,77.59886739843093
572,573,23702,4189,88757,4249,20000,20747,391496944,33976,23702,4740,94808,4580,169393,244863,4096,1750,2.3405714285714287,0.42724609374999994,0.57275390625,117.59239913695257
573,574,22958,4180,86183,4861,20000,24095,400000000,29537,22958,5182,91832,4390,173753,249192,4096,1618,2.5315203955500616,0.39501953125000006,0.60498046875,107.66347899523696
574,575,21905,4219,81447,4360,20000,20065,391496944,34127,21905,4680,87620,4400,160161,238699,4096,1577,2.5973367152821814,0.385009765625,0.614990234375,104.76836670195142
575,576,22256,4230,85114,4380,20000,20767,400000000,33957,22256,4591,89024,4360,154158,229829,4096,1248,3.282051282051282,0.3046875,0.6953125,84.14189361260213
576,577,23465,4200,87985,4230,20000,30780,400000000,29577,23465,5021,93860,4400,170124,251428,4096,1559,2.627325208466966,0.380615234375,0.619384765625,103.5232805141155
577,578,22127,4150,83173,4330,20000,20065,400000000,33676,22127,4701,88508,4370,185940,264196,4096,1584,2.585858585858586,0.38671874999999994,0.61328125,105.2567766367323
578,579,20444,4359,77318,4440,20000,24175,400000000,30028,20444,4530,81776,4229,160022,236735,4096,1271,3.222659323367427,0.310302734375,0.689697265625,85.45497414345546
579,580,22541,4179,85278,4309,20000,20075,400000000,34097,22541,4771,90164,4299,179565,254434,4096,1658,2.470446320868516,0.40478515625,0.59521484375,110.5706869244448
580,581,22153,4240,83890,4450,20000,24666,400000000,29497,22153,4701,88612,4761,163108,238368,4096,1351,3.0318282753515913,0.329833984375,0.670166015625,90.15784421692186
581,582,21430,4400,80018,8649,21936,20055,393913600,31582,21430,4811,85720,8349,180267,266612,4096,1632,2.5098039215686274,0.3984375,0.6015625,108.67148089670656
582,583,23257,4200,88001,4280,20000,24776,391496944,30128,23257,4600,93028,4591,168922,245313,4096,1778,2.303712035995501,0.43408203124999994,0.56591796875,119.82911161111262
583,584,23466,8088,88888,4250,20000,20066,391496944,29978,23466,8289,93864,4340,165995,243740,4096,1648,2.4854368932038833,0.40234375000000006,0.59765625,109.8359817225601
584,585,22966,4259,85704,4289,20000,20787,391496944,33305,22966,4551,91864,4250,183815,258213,4096,1710,2.3953216374269006,0.41748046875,0.58251953125,114.47967330747008
585,586,22992,8730,85975,4811,21681,20066,373291600,33646,22992,5362,91968,5001,159400,240443,4096,1444,2.8365650969529086,0.3525390625,0.6474609375,95.9146270258315
