,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1896,1897,34331,7663,131888,4067,20000,19963,400000000,23418,34331,5229,34331,8724,8835,79481,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1897,1898,34381,3997,131916,4057,20000,19963,400000000,27275,34381,5148,34381,5069,28717,95768,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1898,1899,34256,7712,131877,4067,20000,19963,400000000,23439,34256,5188,34256,8383,28598,99364,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1899,1900,34251,3986,131904,4518,20000,23679,400000000,22938,34251,5339,34251,5158,9356,76617,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1900,1901,34337,7633,132025,4077,20000,19963,400000000,23408,34337,5199,34337,8234,14514,84680,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1901,1902,34143,3987,131866,4047,20000,20564,400000000,26764,34143,5269,34143,5048,28577,99374,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1902,1903,34217,4146,132062,4086,20000,19963,400000000,26905,34217,5228,34217,5039,8925,76006,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1903,1904,34210,3987,131819,4087,20000,20574,400000000,26533,34210,5379,34210,5189,32023,99304,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1904,1905,34325,4097,131847,4067,20000,19973,400000000,26824,34325,5309,34325,5108,27486,94736,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1905,1906,30660,4898,117039,4938,21369,23669,363752961,22938,30660,6140,30660,5960,36981,107077,4096,3237,1.2653691689836268,0.790283203125,0.209716796875,23.53639127930994
1906,1907,34269,3987,131279,4177,20000,24149,400000000,22938,34269,5289,34269,5159,31482,98813,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1907,1908,34216,3987,131633,4096,20000,20563,400000000,26394,34216,5309,34216,5168,27446,94546,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1908,1909,34280,7733,131778,4067,20000,19963,400000000,23418,34280,5329,34280,8695,8864,79591,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1909,1910,34199,3997,131803,4077,20000,28727,400000000,26354,34199,5198,34199,5039,9005,84119,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1910,1911,34210,3986,131419,4057,20000,23589,400000000,22938,34210,5289,34210,5379,31872,98703,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1911,1912,34332,4488,131733,4657,20000,20584,400000000,26644,34332,5289,34332,5159,32023,100385,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1912,1913,34090,4086,131359,4077,20000,19963,400000000,26874,34090,5238,34090,5119,27675,94886,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1913,1914,34225,3997,131530,4077,20000,25782,400000000,24320,34225,5238,34225,5059,31562,101718,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
