,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1100,1101,26182,5250,99796,5811,21369,37378,363752961,31547,26182,7914,26182,7243,23452,123125,4096,3210,1.27601246105919,0.78369140625,0.21630859375,24.37399505952822
1101,1102,25563,5360,95952,5830,17000,36847,340000000,32018,25563,7754,25563,12372,17953,119728,4096,3166,1.293746051800379,0.77294921875,0.22705078125,25.754192627838616
1102,1103,25599,5259,97328,5611,21369,36737,363752961,31637,25599,13915,25599,7404,17732,119919,4096,3091,1.3251374959560014,0.754638671875,0.245361328125,28.15162245872275
1103,1104,26275,4999,98688,5690,21444,37318,366776336,31397,26275,13204,26275,7053,17261,118546,4096,3188,1.2848180677540777,0.7783203125000001,0.2216796874999999,25.061712680923797
1104,1105,24423,5029,93524,5940,17200,35434,344000000,31027,24423,13274,24423,7254,16921,116552,4096,2740,1.494890510948905,0.6689453125,0.3310546875,40.205296733722776
1105,1106,26574,5500,98316,5740,17200,32500,344000000,23032,26574,6101,26574,9107,14306,97428,4096,3073,1.332899446794663,0.750244140625,0.249755859375,28.7356604588859
1106,1107,25286,4368,93875,4509,21521,19986,367532400,26919,25286,6252,25286,5720,12373,81429,4096,2497,1.6403684421305567,0.609619140625,0.390380859375,49.49208764395705
1107,1108,11000,8275,36524,11371,14944,20538,236680192,22931,11000,11721,11000,8566,4227,89253,4096,942,4.348195329087049,0.22998046875,0.77001953125,146.97608921429804
1108,1109,21816,4829,81547,4969,21849,19976,392862800,26689,21816,5671,21816,5269,12022,82039,4096,2447,1.6738863914997957,0.597412109375,0.402587890625,51.514810327667206
1109,1110,22118,5029,83324,4909,21849,23853,392862800,22922,22118,5751,22118,5360,15809,84605,4096,2510,1.6318725099601594,0.61279296875,0.38720703125,48.972813459351414
1110,1111,22076,4217,83229,4419,21521,19966,367532400,26188,22076,5490,22076,4939,12202,79395,4096,2400,1.7066666666666668,0.5859375,0.4140625,53.45421503833067
1111,1112,24843,4829,93808,4899,21764,23232,391795200,23383,24843,6492,24843,5810,7825,77492,4096,3054,1.3411918795022921,0.74560546875,0.25439453125,29.355868094076598
1112,1113,22139,8235,83403,4909,19724,20527,332327104,22922,22139,9618,22139,5981,13434,88722,4096,2944,1.391304347826087,0.71875,0.28125,33.02416868705768
1113,1114,19082,6432,67170,6372,17200,23282,246017872,23373,19082,7714,19082,7133,9207,85195,4096,2078,1.9711260827718962,0.50732421875,0.49267578125,67.8604995060171
1114,1115,8505,11601,22849,8566,4975,19976,81401875,22922,8505,12363,8505,8966,4348,91287,4096,835,4.905389221556886,0.203857421875,0.796142578125,159.0334441868488
1115,1116,9926,8165,32067,8195,4975,23292,81401875,23373,9926,9367,9926,8826,8466,91187,4096,1343,3.0498883097542815,0.327880859375,0.672119140625,111.51049701961063
1116,1117,12608,7393,46032,7364,16225,19976,231002500,26118,12608,8345,12608,7915,6612,85096,4096,1439,2.846421125781793,0.351318359375,0.648681640625,104.60624598319758
1117,1118,11434,7674,41888,7644,16400,23814,240279808,22921,11434,8605,11434,8085,3016,82610,4096,705,5.809929078014185,0.172119140625,0.827880859375,175.9568363907075
1118,1119,23364,5049,89495,5410,17200,19976,344000000,22921,23364,10219,23364,6302,10739,84695,4096,2568,1.5950155763239875,0.626953125,0.373046875,46.688350190949194
1119,1120,11449,7343,40315,7614,14944,23192,236680192,23373,11449,8025,11449,7714,4658,83573,4096,796,5.1457286432160805,0.1943359375,0.8056640625,163.8166980874961
1120,1121,12446,11291,45466,7964,16800,20478,249660163,22922,12446,12212,12446,8426,4538,89663,4096,1085,3.775115207373272,0.264892578125,0.735107421875,132.8430900744784
1121,1122,10081,8035,32943,8215,5600,23222,111997599,23373,10081,9057,10081,8595,5811,88190,4096,1165,3.51587982832618,0.284423828125,0.715576171875,125.72898007195428
1122,1123,10262,11521,33335,8275,4800,19967,96000000,22922,10262,12182,10262,8776,7303,91747,4096,1292,3.170278637770898,0.3154296875,0.6845703125,115.38194823767967
1123,1124,16401,6612,63770,6732,18400,23192,268000000,23373,16401,7684,16401,7173,9207,85586,4096,1970,2.0791878172588834,0.48095703125,0.51904296875,73.19773449873097
1124,1125,11180,10980,37481,7784,6336,22040,124553216,30125,11180,8685,11180,8084,6853,96245,4096,1273,3.217596229379419,0.310791015625,0.689208984375,116.86345681619372
1125,1126,11143,8155,37671,7784,7119,27501,139431600,60911,11143,8706,11143,8075,6522,129366,4096,1286,3.1850699844479005,0.31396484375,0.68603515625,115.84742619217789
1126,1127,8068,8085,20825,8345,3984,33331,79090176,26138,8068,13304,8068,8356,4418,103278,4096,988,4.145748987854251,0.2412109375,0.7587890625,142.20834689714758
1127,1128,16788,7173,58163,7073,16641,33521,323633757,31878,16788,15578,16788,12072,4669,113257,4096,963,4.2533748701973,0.235107421875,0.764892578125,144.77127549212182
1128,1129,25963,5661,97605,5039,17200,69927,344000000,34553,25963,7864,25963,6913,15839,147559,4096,2738,1.495982468955442,0.66845703125,0.33154296875,40.27831608709495
1129,1130,25279,5580,94477,5650,16800,29745,336000000,45974,25279,7974,25279,7073,20117,125469,4096,2616,1.5657492354740061,0.638671875,0.361328125,44.83644541422544
1130,1131,27447,5660,105582,5650,21764,47286,391795200,23012,27447,6632,27447,5701,16119,114269,4096,3104,1.3195876288659794,0.7578125,0.2421875,27.731928541623436
1131,1132,27163,4498,103108,4508,21936,63346,393913600,27059,27163,6452,27163,5841,11751,125709,4096,3352,1.2219570405727924,0.818359375,0.181640625,20.04537051173701
1132,1133,26953,4518,101750,4618,21521,24184,367532400,22942,26953,6031,26953,5560,9157,79775,4096,2349,1.7437207322264794,0.573486328125,0.426513671875,55.602118206043095
1133,1134,27555,7974,104713,4408,21600,19967,370400000,23402,27555,6081,27555,8886,12453,84434,4096,3051,1.3425106522451655,0.744873046875,0.255126953125,29.454148200267404
1134,1135,27632,4318,104130,4458,21600,20568,370400000,26308,27632,6251,27632,5700,12513,81659,4096,3406,1.2025836758661186,0.83154296875,0.16845703125,18.44723054967101
1135,1136,26658,4247,101564,4327,21444,23372,366776336,22912,26658,6392,26658,5710,16090,84264,4096,3192,1.2832080200501252,0.779296875,0.220703125,24.93632081496443
1136,1137,26801,4228,101052,4378,21444,19966,366776336,26789,26801,6302,26801,5720,13295,81729,4096,3111,1.316618450658952,0.7595214843750001,0.2404785156249999,27.506666982170664
1137,1138,25662,4307,98199,4808,21444,23333,366776336,22922,25662,6361,25662,5790,17612,86097,4096,2908,1.4085281980742779,0.7099609375,0.2900390625,34.254532806593375
1138,1139,26347,4508,99548,4499,21444,19966,366776336,26699,26347,6201,26347,5651,12723,82821,4096,2914,1.4056280027453671,0.71142578125,0.28857421875,34.04841799641935
1139,1140,27231,4478,102558,4529,21681,23933,373291600,22912,27231,6232,27231,5730,13284,82099,4096,2888,1.4182825484764543,0.705078125,0.294921875,34.94466667066269
1140,1141,27125,4538,102130,4709,21764,19976,391795200,23383,27125,9467,27125,5680,12503,81579,4096,2681,1.5277881387541963,0.654541015625,0.345458984375,42.38210284833845
1141,1142,21813,5981,82063,6011,21600,23934,370400000,22922,21813,7323,21813,6803,8014,84394,4096,1793,2.2844394868934748,0.437744140625,0.562255859375,82.6120693114211
1142,1143,25757,8115,94771,4638,21369,19966,363752961,23383,25757,6211,25757,8957,7804,80577,4096,3317,1.234850768766958,0.809814453125,0.190185546875,21.09501277722913
1143,1144,22914,4719,85283,4939,20416,20127,343322368,26678,22914,6151,22914,5600,11201,81138,4096,2246,1.823686553873553,0.54833984375,0.45166015625,60.08600314209552
1144,1145,22558,4799,83789,5370,20071,23392,337587923,22932,22558,6532,22558,6272,16209,86828,4096,2746,1.4916241806263657,0.67041015625,0.32958984375,39.986558039142736
1145,1146,5477,8977,9959,8856,1399,20557,27940796,26298,5477,9247,5477,8937,1713,86077,4096,267,15.340823970037453,0.065185546875,0.934814453125,273.05175083190943
1146,1147,9787,8325,31899,8155,4800,23413,96000000,22922,9787,9427,9787,12002,6812,92138,4096,1326,3.0889894419306185,0.32373046875,0.67626953125,112.7843995973536
1147,1148,16637,7103,58129,7303,17200,20558,246017872,26298,16637,8315,16637,7985,6001,84604,4096,837,4.893667861409797,0.204345703125,0.795654296875,158.7942096229868
1148,1149,12284,7804,41901,7684,16000,23332,220000000,22931,12284,9057,12284,12052,9147,93611,4096,1675,2.4453731343283582,0.408935546875,0.591064453125,89.41977224601769
1149,1150,9378,8305,29621,8545,4975,20568,81401875,26288,9378,9177,9378,8686,5229,88281,4096,1042,3.930902111324376,0.25439453125,0.74560546875,136.88689444060313
1150,1151,19618,5970,72415,9397,16900,19966,328370000,22922,19618,7344,19618,9617,10830,87399,4096,2137,1.9167056621431915,0.521728515625,0.478271484375,65.06079114001962
1151,1152,8153,7774,21725,7965,4800,20558,96000000,26358,8153,8325,8153,8025,3626,84203,4096,1277,3.207517619420517,0.311767578125,0.688232421875,116.54973106868044
1152,1153,18753,5320,69414,5059,21681,23323,373291600,22921,18753,6181,18753,5851,4979,74916,4096,1396,2.9340974212034383,0.3408203125,0.6591796875,107.63998833970258
1153,1154,25632,4228,95589,4428,21521,19966,367532400,23383,25632,10008,25632,5830,11331,80086,4096,2751,1.4889131225009087,0.671630859375,0.328369140625,39.80464057947691
1154,1155,25859,4158,97215,4237,21444,20547,366776336,26328,25859,6171,25859,5660,14206,82620,4096,3213,1.274821039526922,0.784423828125,0.215576171875,24.28058076034853
1155,1156,25369,7734,94778,4398,21369,19976,363752961,23393,25369,6191,25369,8926,11811,85246,4096,2733,1.4987193560190266,0.667236328125,0.332763671875,40.46109807912757
1156,1157,26921,4469,101891,4318,21521,20567,367532400,26318,26921,6342,26921,5891,10539,80868,4096,3334,1.2285542891421715,0.8139648437500001,0.1860351562499999,20.58381034086043
1157,1158,26115,4488,98645,4308,21681,23363,373291600,22912,26115,6241,26115,7113,21039,91577,4096,3269,1.2529825634750689,0.798095703125,0.201904296875,22.552675999513312
1158,1159,21385,6221,76959,6833,20071,32018,337587923,29664,21385,8605,21385,8406,17011,110882,4096,2416,1.695364238410596,0.58984375,0.41015625,52.789760766463814
1159,1160,20883,5861,77850,6422,16800,27991,336000000,27550,20883,5831,20883,5450,11671,92378,4096,2372,1.72681281618887,0.5791015625,0.4208984375,54.62774066017276
1160,1161,21176,8075,78032,4628,21444,19977,366776336,23442,21176,5189,21176,8025,10459,80867,4096,1966,2.0834181078331637,0.47998046875,0.52001953125,73.40098660122318
1161,1162,23869,4779,90408,4899,21764,20607,391795200,26338,23869,6072,23869,5610,10158,80086,4096,2229,1.8375953342305966,0.544189453125,0.455810546875,60.845783333347484
1162,1163,12938,7774,47145,7734,16000,23393,220000000,22932,12938,8766,12938,11401,6712,89964,4096,1458,2.809327846364883,0.35595703125,0.64404296875,103.29452541507402
1163,1164,11235,7894,37530,8145,6336,20568,124553216,32168,11235,9597,11235,8846,10850,99651,4096,1569,2.6105799872530273,0.383056640625,0.616943359375,95.95724139863111
1164,1165,11520,8205,38832,8235,6336,30075,124553216,36576,11520,9567,11520,8977,6041,108799,4096,1313,3.1195734958111196,0.320556640625,0.679443359375,113.76962924165474
1165,1166,16203,12433,62840,7654,17600,31077,252130321,36206,16203,9106,16203,8465,10710,117314,4096,1674,2.4468339307048983,0.40869140625,0.59130859375,89.4794915669923
1166,1167,22990,5259,85130,5621,20000,30766,400000000,35645,22990,6392,22990,6041,14106,106014,4096,1989,2.059326294620412,0.48559570312500006,0.514404296875,72.23788878653714
1167,1168,21642,11100,82726,6702,16800,30346,336000000,35615,21642,8004,21642,7573,14646,115601,4096,2415,1.6960662525879917,0.589599609375,0.410400390625,52.83116006326707
1168,1169,11032,12463,36908,7974,5600,30816,111997599,36015,11032,9206,11032,8706,7083,113947,4096,1366,2.998535871156662,0.33349609375,0.66650390625,109.81241265886084
1169,1170,11922,12703,40877,7905,14944,31708,236680192,35464,11922,10829,11922,8516,6602,115029,4096,1622,2.525277435265105,0.39599609375,0.60400390625,92.63509320439854
1170,1171,20294,9718,76817,5770,20000,31448,400000000,39161,20294,5821,20294,5771,6612,107506,4096,1530,2.6771241830065358,0.37353515625,0.62646484375,98.47431523328625
1171,1172,25203,5500,92514,11020,17200,30466,344000000,35124,25203,7814,25203,7374,12793,111484,4096,2292,1.787085514834206,0.5595703125,0.4404296875,58.058608888471355
1172,1173,25387,5239,95981,5480,17200,73745,344000000,34593,25387,7243,25387,6922,22261,157498,4096,2939,1.393671316774413,0.717529296875,0.282470703125,33.194150030042636
1173,1174,26848,5390,100536,5941,21444,33220,366776336,35655,26848,8174,26848,7233,15568,112766,4096,3095,1.3234248788368337,0.755615234375,0.244384765625,28.02229816006473
1174,1175,26048,5260,99305,5660,21444,34343,366776336,26999,26048,11471,26048,5781,14086,107957,4096,3117,1.314084055181264,0.760986328125,0.239013671875,27.313988695200663
1175,1176,24769,4528,93733,4579,17200,24304,344000000,22952,24769,6452,24769,5901,14125,87780,4096,2902,1.4114403859407305,0.70849609375,0.29150390625,34.46107332752105
1176,1177,23865,4569,88751,4668,17000,19967,340000000,23492,23865,9928,23865,5951,13274,83001,4096,2520,1.6253968253968254,0.615234375,0.384765625,48.57519862138747
1177,1178,25327,4498,95904,4578,21444,24024,366776336,22932,25327,6292,25327,5931,13955,83232,4096,2944,1.391304347826087,0.71875,0.28125,33.02416868705768
1178,1179,23897,8285,88323,4679,16800,19966,336000000,23453,23897,9818,23897,5971,13435,90084,4096,2561,1.5993752440452949,0.625244140625,0.374755859375,46.961308051981845
1179,1180,24496,4468,92357,4508,21369,24064,363752961,22922,24496,6332,24496,5911,13865,85076,4096,2732,1.499267935578331,0.6669921875,0.3330078125,40.49769460286631
1180,1181,26255,7995,100388,4328,21600,19966,370400000,23403,26255,6151,26255,8947,13605,85496,4096,3154,1.2986683576410907,0.77001953125,0.22998046875,26.133939919636003
1181,1182,24183,4689,90143,4558,16400,20588,328000000,26348,24183,6442,24183,5881,13444,83001,4096,2921,1.4022595001711742,0.713134765625,0.286865234375,33.80848643316027
1182,1183,24663,4589,93227,7924,21444,19977,366776336,22922,24663,6812,24663,5821,16620,85656,4096,2782,1.4723220704529116,0.67919921875,0.32080078125,38.68407942359555
1183,1184,24353,4368,91055,4458,17200,20578,344000000,26378,24353,6231,24353,5741,13374,81950,4096,2781,1.472851492268968,0.678955078125,0.321044921875,38.720031248537886
1184,1185,25409,4869,95841,4428,21369,23393,363752961,22932,25409,6211,25409,6030,17251,86417,4096,3120,1.3128205128205128,0.76171875,0.23828125,27.217788591581566
1185,1186,24137,4478,90872,4558,16800,19976,336000000,26789,24137,6392,24137,5911,13775,84884,4096,2787,1.4696806602081092,0.680419921875,0.319580078125,38.50451392373956
1186,1187,24989,4789,93510,4809,16600,23352,332000000,22932,24989,6171,24989,5970,17022,86057,4096,3040,1.3473684210526315,0.7421875,0.2578125,29.81533723190763
1187,1188,24840,4618,93107,4738,16600,19967,332000000,26779,24840,6241,24840,5681,13154,82160,4096,2863,1.4306671323786238,0.698974609375,0.301025390625,35.81408616212286
1188,1189,25858,4489,98424,4478,17200,23903,344000000,22921,25858,6182,25858,5660,14286,83973,4096,3291,1.2446065025828015,0.8034667968750001,0.1965332031249999,21.88194177760037
1189,1190,25801,4518,97397,4428,16800,19977,336000000,23422,25801,9487,25801,5610,13465,81980,4096,3182,1.2872407291011942,0.77685546875,0.22314453125,25.250095782161157
1190,1191,26911,4378,101774,4488,21681,20598,373291600,26268,26911,6312,26911,5720,13635,82140,4096,3089,1.3259954677889285,0.754150390625,0.245849609375,28.216347380076208
1191,1192,27534,4418,103124,8025,21600,19977,370400000,23402,27534,6332,27534,9287,12463,88421,4096,3182,1.2872407291011942,0.77685546875,0.22314453125,25.250095782161157
1192,1193,27344,4468,102490,4448,21521,20588,367532400,26358,27344,6071,27344,5661,12823,81919,4096,3321,1.2333634447455586,0.810791015625,0.189208984375,20.974494534259716
1193,1194,27331,4618,102428,8025,21600,19967,370400000,22911,27331,6481,27331,5700,15378,84524,4096,3196,1.281602002503129,0.7802734375,0.2197265625,24.811085983317845
1194,1195,26587,4578,99240,7975,21521,20588,367532400,26298,26587,6211,26587,5610,12593,84844,4096,3007,1.3621549717326238,0.734130859375,0.265869140625,30.906798373081457
1195,1196,26842,4718,101033,7774,21849,23393,392862800,22922,26842,6392,26842,5730,4188,80066,4096,3852,1.063343717549325,0.9404296875,0.0595703125,6.141839380132751
1196,1197,26888,4208,102029,7654,21681,19976,373291600,26819,26888,6192,26888,5750,13285,86087,4096,3346,1.2241482367005379,0.8168945312500001,0.1831054687499999,20.224528517257433
1197,1198,27348,4308,101511,7955,21600,23663,370400000,22922,27348,6191,27348,5571,17371,89022,4096,3200,1.28,0.78125,0.21875,24.68600779315258
1198,1199,23420,5610,88604,5750,16900,19977,328370000,26769,23420,7473,23420,6932,9387,83221,4096,2513,1.629924393155591,0.613525390625,0.386474609375,48.85336291757515
1199,1200,21694,4238,81627,4418,21681,23943,373291600,22921,21694,4990,21694,4688,12703,78703,4096,2670,1.5340823970037454,0.65185546875,0.34814453125,42.79324153250486
1200,1201,25570,8235,95527,4768,21764,19967,391795200,23413,25570,6291,25570,8927,6231,79676,4096,3425,1.1959124087591242,0.8361816406249999,0.1638183593750001,17.89094160230181
1201,1202,22841,4959,84701,4969,20071,20006,337587923,26729,22841,6322,22841,5620,11311,81498,4096,2379,1.7217318200924758,0.580810546875,0.419189453125,54.3330656416386
1202,1203,22854,4909,86258,5199,20416,23323,343322368,22922,22854,6191,22854,5831,14126,86638,4096,2157,1.8989337042188223,0.526611328125,0.473388671875,64.12925203301873
1203,1204,8216,8916,21734,8806,3984,20578,79090176,26308,8216,9477,8216,9036,3276,89823,4096,590,6.942372881355932,0.14404296875,0.85595703125,193.76436298195785
1204,1205,11559,7784,38514,7844,7119,23282,139431600,22922,11559,8957,11559,11571,7273,91677,4096,1528,2.680628272251309,0.373046875,0.626953125,98.6051196992878
