,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH4_ENTROPY,KH4_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
533,534,34073,4078,130915,4359,20000,24719,400000000,30070,34073,5230,136292,5400,62073,141069,4096,3895,1.051604621309371,0.950927734375,0.049072265625,1987.39165289608
534,535,34292,4118,132358,4189,20000,20751,400000000,34979,34292,5321,137168,5040,10671,90469,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
535,536,34422,4078,131904,4148,20000,20060,400000000,33967,34422,5251,137688,5000,32394,110217,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
536,537,34227,4078,132336,4159,20000,20761,400000000,34268,34227,5270,136908,4959,11552,89988,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
537,538,34197,4078,131108,4158,20000,20761,400000000,34788,34197,5240,136788,4980,45831,124696,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
538,539,34191,4589,131888,4158,20000,23987,400000000,31091,34191,5090,136764,4870,14849,93875,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
539,540,34195,4078,131840,4148,20000,20771,400000000,33406,34195,5371,136780,5491,10591,89146,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
540,541,34154,4078,131113,4158,20000,20771,400000000,33847,34154,5171,136616,4910,57734,135918,4096,3960,1.0343434343434343,0.966796875,0.033203125,2961.48332070898
541,542,34184,8186,132013,4158,20000,20060,400000000,33867,34184,5120,136736,4839,50690,132000,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
542,543,34286,4139,132179,4188,20000,20771,400000000,34037,34286,5391,137144,5521,23727,102833,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
543,544,34238,4178,131893,4319,20000,24488,400000000,37514,34238,5291,136952,5050,14559,100558,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
544,545,34273,4078,131792,4299,20000,24418,400000000,29518,34273,5371,137092,5501,35500,113575,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
545,546,34144,4078,131773,4148,20000,24058,400000000,30901,34144,5140,136576,4859,14148,92382,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
546,547,34210,4319,131342,4539,20000,24058,400000000,29498,34210,5831,136840,4990,58195,136730,4096,4006,1.0224663005491763,0.9780273437499999,0.02197265625000011,4500.925965546849
547,548,34239,4078,131920,4168,20000,20781,400000000,34488,34239,5331,136956,4960,40850,119766,4096,3998,1.024512256128064,0.9760742187500001,0.02392578124999989,4129.390033276654
548,549,34196,4078,131991,4709,20000,23988,400000000,29669,34196,5591,136784,4920,35611,113794,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
549,550,34324,4078,131871,4168,20000,24038,400000000,30821,34324,5321,137296,4930,42334,120718,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
550,551,34140,4129,131325,4188,20000,20060,400000000,33737,34140,5331,136560,5020,56211,133915,4096,3995,1.025281602002503,0.9753417968750001,0.02465820312499989,4005.2374858117446
551,552,34265,4098,132245,4158,20000,24027,400000000,29959,34265,5340,137060,5029,14438,92262,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
552,553,34315,4078,132027,4649,20000,23957,400000000,29498,34315,5661,137260,5170,25430,103734,4096,3983,1.02837057494351,0.972412109375,0.027587890625,3574.545634239996
553,554,34215,4219,131943,4549,20000,23937,400000000,29528,34215,5772,136860,4930,10380,92152,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
554,555,34484,4168,131766,4148,20000,20751,400000000,34077,34484,5140,137936,5240,35440,114176,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
555,556,34324,4078,132303,4158,20000,24047,400000000,29999,34324,5371,137296,5080,14239,91932,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
556,557,34082,4078,131917,4669,20000,23927,400000000,29528,34082,5401,136328,5421,40620,118493,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
557,558,34199,4078,131313,4179,20000,23987,400000000,30020,34199,5330,136796,8637,43756,125077,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
558,559,34227,4108,131762,4178,20000,20059,400000000,34969,34227,5410,136908,5000,38386,162942,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
559,560,34308,4088,132248,4158,20000,20801,400000000,34929,34308,5160,137232,4910,11402,90529,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
560,561,34103,4079,131563,4158,20000,20751,400000000,34328,34103,5290,136412,5020,50470,129014,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
561,562,34169,4079,132165,4188,20000,24078,400000000,28837,34169,5291,136676,5010,23787,100208,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
562,563,34311,4138,131946,4179,20000,24228,400000000,28837,34311,5281,137244,4829,26792,103494,4096,4036,1.0148662041625371,0.9853515625,0.0146484375,6776.543693902608
563,564,34010,4078,130506,4179,20000,24208,400000000,29989,34010,5251,136040,8617,55590,141530,4096,3901,1.0499871827736478,0.952392578125,0.047607421875,2050.1063536541437
564,565,34179,4088,131769,4169,20000,20761,400000000,33817,34179,5311,136716,5421,46431,125418,4096,3998,1.024512256128064,0.9760742187500001,0.02392578124999989,4129.390033276654
565,566,34151,4078,132080,8197,20000,20049,400000000,31021,34151,8928,136604,4920,10501,92814,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
566,567,33990,4138,130932,4139,20000,24167,400000000,30410,33990,5501,135960,5130,41271,119997,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
567,568,34218,4068,131977,4149,20000,20049,400000000,33877,34218,5350,136872,4980,10741,88395,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
568,569,34298,8166,131908,4158,20000,20060,400000000,30831,34298,9018,137192,4970,10581,92823,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
569,570,34174,4068,132266,4148,20000,24218,400000000,29999,34174,5240,136696,8497,10681,92041,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
570,571,34433,4158,132289,4159,20000,24198,400000000,29949,34433,5391,137732,5080,14608,92823,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
571,572,34310,4068,132243,4569,20000,23987,400000000,29569,34310,5210,137240,5331,10461,88305,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
572,573,34306,4078,132121,4159,20000,20771,400000000,34258,34306,5361,137224,5110,10661,89637,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
573,574,34331,4078,132090,4158,20000,20760,400000000,34097,34331,5211,137324,4960,18126,96861,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
574,575,34227,4188,132145,4178,20000,20791,400000000,33577,34227,5370,136908,5050,36252,114897,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
575,576,34052,4078,131214,4488,20000,24137,400000000,30099,34052,5251,136208,5331,51261,129757,4096,4001,1.023744063984004,0.9768066406249999,0.02319335937500011,4261.383394514331
576,577,34294,4099,131856,4168,20000,20060,400000000,34358,34294,5381,137176,4980,20781,99246,4096,4001,1.023744063984004,0.9768066406249999,0.02319335937500011,4261.383394514331
577,578,34095,4078,132265,4159,20000,20059,400000000,33856,34095,5290,136380,4940,10291,87894,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
578,579,34248,4228,131122,8226,20000,20050,400000000,29999,34248,8987,136992,5110,31763,113344,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
579,580,34209,4138,132258,4178,20000,20060,400000000,33817,34209,5301,136836,5010,10541,87873,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
580,581,34410,8257,132079,4178,20000,20060,400000000,30160,34410,8888,137640,4990,10561,92081,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
581,582,34339,4078,132294,4178,20000,24188,400000000,30020,34339,5230,137356,8667,10350,91801,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
582,583,34381,4509,132380,4148,20000,24008,400000000,30510,34381,5340,137524,5000,14388,93454,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
583,584,34336,4078,132469,4368,20000,24408,400000000,30089,34336,5350,137344,5470,10591,89717,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
584,585,34335,4098,132156,4159,20000,20751,400000000,34167,34335,5380,137340,4959,10420,89377,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
585,586,34252,4078,132192,4148,20000,20781,400000000,34899,34252,5340,137008,4950,10651,89857,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
586,587,34150,4128,130915,4178,20000,20090,400000000,33807,34150,5351,136600,5110,43626,121871,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
587,588,34225,4109,132041,4278,20000,24578,400000000,29488,34225,5300,136900,5541,25821,104115,4096,3978,1.029663147310206,0.9711914062500001,0.02880859374999989,3420.9428465862347
588,589,34362,4078,132275,4730,20000,24097,400000000,30099,34362,5802,137448,5010,10311,127823,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
589,590,34165,4138,130939,4158,20000,20070,400000000,34017,34165,5461,136660,5121,31793,109787,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
590,591,34265,4108,132105,4168,20000,20751,400000000,34398,34265,5340,137060,5010,11002,90579,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
591,592,34329,4068,131902,4158,20000,20761,400000000,34678,34329,5280,137316,5000,10782,89857,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
592,593,34296,4088,131777,4158,20000,20050,400000000,33927,34296,5321,137184,4950,11513,88876,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
593,594,34255,4078,132332,8336,20000,20049,400000000,30951,34255,9008,137020,5020,11723,94196,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
594,595,34361,4178,132314,4159,20000,24107,400000000,29989,34361,5261,137444,8617,11733,92953,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
595,596,34267,4519,132263,4158,20000,24107,400000000,29990,34267,5240,137068,4959,14939,92763,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
596,597,34120,4179,132246,4158,20000,24529,400000000,30099,34120,5320,136480,5391,23587,102412,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
597,598,34327,4079,131784,4649,20000,23998,400000000,30109,34327,5581,137308,5130,36232,114706,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
598,599,34318,4189,131414,4158,20000,24058,400000000,30029,34318,5200,137272,4880,48496,126440,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
599,600,34360,4078,132145,4168,20000,20761,400000000,35169,34360,5221,137440,4809,18316,97653,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
600,601,34154,4128,131873,4168,20000,20801,400000000,33857,34154,5331,136616,5000,24910,103414,4096,3977,1.0299220517978376,0.970947265625,0.029052734375,3391.771117602841
601,602,34215,4078,131990,4179,20000,20761,400000000,33827,34215,5291,136860,5000,11162,89306,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
602,603,34039,4148,130756,4159,20000,20721,400000000,33887,34039,5551,136156,5240,35480,114656,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
603,604,34270,4078,132284,4168,20000,20771,400000000,34017,34270,5280,137080,5431,11132,90118,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
604,605,34266,4078,131972,4158,20000,20751,400000000,33506,34266,5310,137064,4960,11963,89547,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
605,606,34263,4088,132207,4169,20000,20751,400000000,34669,34263,5330,137052,4990,10440,89747,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
606,607,34262,23336,132155,4168,20000,20821,400000000,33416,34262,5340,137048,5050,12174,109556,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
607,608,34309,4178,132334,4158,20000,20781,400000000,33406,34309,5410,137236,5130,11823,89657,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
608,609,34289,4078,132129,4169,20000,20771,400000000,33166,34289,5320,137156,4929,32935,114286,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
609,610,34394,4078,132208,4148,20000,20760,400000000,34157,34394,5301,137576,5150,12144,90529,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
610,611,34165,4179,131224,4158,20000,20751,400000000,34458,34165,5280,136660,4969,55429,134476,4096,4011,1.0211917227624034,0.979248046875,0.020751953125,4768.64877818463
611,612,34425,4078,131819,8186,20000,20060,400000000,28857,34425,5401,137700,8758,23957,104747,4096,3974,1.030699547055863,0.97021484375,0.02978515625,3307.125071823379
612,613,34373,8336,131678,4168,20000,20050,400000000,35029,34373,5300,137492,4940,31162,114256,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
613,614,34349,4078,132217,4148,20000,20751,400000000,34938,34349,5290,137396,5009,10801,91150,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
614,615,34235,4148,132110,4148,20000,20060,400000000,33777,34235,5100,136940,4980,10792,88024,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
615,616,34237,8306,132030,4168,20000,20050,400000000,34448,34237,5381,136948,5090,37565,119997,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
616,617,34268,4078,132149,4198,20000,20771,400000000,33556,34268,5291,137072,5030,11072,89016,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
617,618,34053,4078,131106,4178,20000,20170,400000000,33747,34053,5381,136212,5060,31583,109275,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
618,619,34242,4199,132132,4138,20000,20741,400000000,33957,34242,5350,136968,4979,10651,89607,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
619,620,34342,4078,132337,4159,20000,20751,400000000,34809,34342,5250,137368,4959,10621,89607,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
620,621,34352,4078,132214,4158,20000,61000,400000000,30149,34352,9259,137408,5070,11152,142762,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
621,622,34258,4098,132145,4229,20000,24298,400000000,30671,34258,5320,137032,8597,10621,93024,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
622,623,34341,4139,132262,4148,20000,24168,400000000,29979,34341,5270,137364,4929,14229,92011,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
623,624,34351,4078,131961,4719,20000,24058,400000000,30089,34351,5601,137404,4990,20972,99707,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
624,625,34297,4088,131937,4740,20000,23907,400000000,29489,34297,5431,137188,5150,23928,101821,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
625,626,34142,4078,132035,4719,20000,24088,400000000,29518,34142,5671,136568,5070,37194,115447,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
626,627,34280,4138,131625,4169,20000,23997,400000000,30369,34280,5340,137120,8687,28126,110388,4096,3974,1.030699547055863,0.97021484375,0.02978515625,3307.125071823379
627,628,34408,8517,132106,4178,20000,20059,400000000,33576,34408,5291,137632,5000,41632,123183,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
628,629,34240,4078,132288,4168,20000,20761,400000000,33997,34240,5260,136960,5010,11502,89888,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
629,630,34190,4079,131948,4168,20000,20771,400000000,33536,34190,5290,136760,4920,36462,114305,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
630,631,34337,4128,132328,4679,20000,24118,400000000,29508,34337,5341,137348,5271,11553,93815,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
631,632,34288,4078,132223,4168,20000,20771,400000000,33687,34288,5331,137152,4980,11112,89015,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
632,633,34258,4249,132175,4158,20000,20761,400000000,34228,34258,5301,137032,5020,11323,89868,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
