,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1206,1207,34302,4116,132148,4046,20000,19971,400000000,23446,34302,14903,34302,10947,1302,80404,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1207,1208,34226,4196,132179,4077,20000,20601,400000000,26802,34226,10887,34226,11127,1312,80864,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1208,1209,34283,4096,132367,7952,20000,19981,400000000,23396,34283,10857,34283,14412,1302,83849,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1209,1210,34424,4246,132299,4067,20000,20611,400000000,26642,34424,10776,34424,10957,1322,80404,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1210,1211,34281,4547,132192,4086,20000,24107,400000000,22916,34281,11077,34281,14743,1302,84571,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1211,1212,34285,4267,132179,4066,20000,19961,400000000,26922,34285,11077,34285,10917,1302,80664,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1212,1213,32115,4066,123166,4087,20000,24447,400000000,30217,32115,11007,32115,21213,1332,98282,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1213,1214,34220,4036,132039,24739,20000,24447,400000000,22976,34220,10857,34220,11077,1392,101647,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1214,1215,34189,4096,132053,4066,20000,19961,400000000,23406,34189,14703,34189,10816,2174,80874,4096,4099,0.9992681141741888,1.000732421875,-0.000732421875,-136583.32723204972
1215,1216,32180,4016,122218,4107,20000,20552,400000000,26871,32180,11318,32180,11437,3826,84800,4096,2913,1.4061105389632682,0.711181640625,0.288818359375,293.40363226784933
1216,1217,33924,8023,130341,4076,20000,20031,400000000,23386,33924,14412,33924,10716,1312,83719,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1217,1218,32894,4296,126410,4077,20000,20541,391496944,26742,32894,10927,32894,10877,5738,84351,4096,3195,1.2820031298904537,0.7800292968750001,0.2199707031249999,402.53792123440206
1218,1219,32895,4077,125861,4086,20000,23977,391496944,23016,32895,11157,32895,14623,5017,89438,4096,3212,1.2752179327521793,0.7841796875,0.2158203125,411.3244335073591
1219,1220,32238,4116,123598,4126,20000,20562,391496944,26812,32238,11157,32238,10957,6881,86343,4096,2947,1.3898880217170004,0.719482421875,0.280517578125,303.7453158389174
1220,1221,32895,4116,126695,7953,20000,19971,400000000,23386,32895,10957,32895,14512,5559,88146,4096,3329,1.2303995193751878,0.812744140625,0.187255859375,482.30209547573554
1221,1222,32850,4166,126283,4107,20000,20561,391496944,26832,32850,10977,32850,10827,5017,84260,4096,3280,1.248780487804878,0.80078125,0.19921875,450.11091001305135
1222,1223,33028,4216,126590,4077,20000,23907,400000000,22925,33028,10987,33028,14523,5288,91792,4096,3320,1.2337349397590363,0.8105468749999999,0.1894531250000001,476.08595308645727
1223,1224,32562,4066,125309,4077,20000,20561,391496944,26882,32562,10907,32562,11117,6140,84981,4096,3147,1.301557038449317,0.7683105468749999,0.2316894531250001,379.41841808139446
1224,1225,33675,4086,129486,8102,20000,19971,400000000,23396,33675,10856,33675,14553,1312,83819,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1225,1226,33125,4126,127199,4056,20000,20542,400000000,26841,33125,11097,33125,11087,4818,84119,4096,3372,1.2147093712930013,0.8232421874999999,0.1767578125000001,514.126003722465
1226,1227,34095,4327,131029,4136,20000,23837,400000000,22905,34095,11257,34095,14703,2874,85442,4096,3931,1.0419740524039685,0.959716796875,0.040283203125,2432.0816100676147
1227,1228,34126,4106,131352,4076,20000,19971,400000000,27342,34126,11257,34126,11097,1312,80755,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1228,1229,34321,4016,131768,4086,20000,24538,400000000,22925,34321,11218,34321,10987,1302,80674,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1229,1230,34281,4046,131754,4056,20000,19981,400000000,23366,34281,14703,34281,10697,1302,79993,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1230,1231,34238,4297,131578,4087,20000,20571,400000000,26872,34238,10927,34238,10817,1472,80674,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1231,1232,33995,4096,130188,8032,20000,20001,400000000,23376,33995,10807,33995,14442,1292,83649,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1232,1233,33281,4226,127868,4056,20000,20581,400000000,26832,33281,11007,33281,10887,5017,84170,4096,3522,1.1629755820556502,0.85986328125,0.14013671875,662.3311456165504
1233,1234,33035,4146,126870,4067,20000,23797,400000000,22915,33035,10867,33035,14683,5097,87184,4096,3378,1.2125518058022497,0.8247070312500001,0.1752929687499999,518.8684720648491
1234,1235,33080,4107,127054,4076,20000,19971,400000000,27382,33080,11087,33080,10986,4867,84010,4096,3461,1.1834729846865069,0.844970703125,0.155029296875,593.6362558436134
1235,1236,33193,4406,126916,4067,20000,23877,400000000,22905,33193,10887,33193,10857,8753,87465,4096,3301,1.2408361102696153,0.805908203125,0.194091796875,463.4233077966031
1236,1237,32954,4087,126113,4056,20000,19961,400000000,27282,32954,10847,32954,10686,5729,84320,4096,3267,1.253749617385981,0.797607421875,0.202392578125,442.2063787681978
1237,1238,33260,4097,127386,4517,20000,23977,400000000,22915,33260,10887,33260,10897,7211,86133,4096,3669,1.1163804851458163,0.895751953125,0.104248046875,908.3333395642936
1238,1239,32154,4096,123028,4087,22025,19981,394950000,43296,32154,11327,32154,10857,6760,102027,4096,2919,1.4032202809181227,0.712646484375,0.287353515625,295.18570197380427
1239,1240,32353,4166,123210,8213,20000,19991,391496944,23376,32353,14733,32353,10746,6530,88837,4096,2917,1.4041823791566679,0.712158203125,0.287841796875,294.5896864372076
1240,1241,32585,4136,124808,4166,20000,20572,391496944,26771,32585,11258,32585,10886,7291,86453,4096,3086,1.3272845106934543,0.75341796875,0.24658203125,353.18824145634466
1241,1242,33850,4096,129852,7973,20000,19971,400000000,23366,33850,14742,33850,11017,3225,86674,4096,3675,1.1145578231292517,0.897216796875,0.102783203125,922.0179777208165
1242,1243,33937,4086,130403,4077,20000,20581,400000000,26772,33937,11127,33937,10917,2354,81345,4096,4043,1.0131090774177591,0.987060546875,0.012939453125,7678.193354623599
1243,1244,34221,4097,131314,4056,20000,23837,400000000,22915,34221,11178,34221,14692,1322,83579,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1244,1245,34260,4287,131909,4056,20000,19961,400000000,27252,34260,10897,34260,10987,1302,80353,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1245,1246,34348,4096,132092,4547,20000,23917,400000000,22915,34348,11098,34348,11117,1592,81015,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1246,1247,34264,4196,131969,4066,20000,19971,400000000,23396,34264,14873,34264,11037,1332,80475,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1247,1248,34372,4107,132218,4076,20000,20572,400000000,26831,34372,10957,34372,10877,1312,80304,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1248,1249,33276,4276,126903,7983,20000,19970,400000000,23397,33276,10947,33276,14442,4507,87185,4096,3847,1.0647257603327267,0.9392089843750001,0.06079101562499989,1594.4573100723871
1249,1250,34280,4077,132173,4076,20000,20562,400000000,26801,34280,11097,34280,10787,1272,80194,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1250,1251,34198,4106,131358,4077,20000,23867,400000000,22915,34198,11237,34198,14723,1302,84170,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1251,1252,34322,4037,132164,4056,20000,19971,400000000,30767,34322,11198,34322,10997,1372,84230,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1252,1253,34223,4087,132067,4477,20000,24057,400000000,22905,34223,11458,34223,10757,1302,84691,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1253,1254,34165,4107,132203,4066,20000,19991,400000000,23386,34165,14773,34165,10817,1302,79963,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1254,1255,34290,4196,131966,4066,20000,24438,400000000,22905,34290,10867,34290,10957,1312,80303,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1255,1256,34397,4086,132326,8043,20000,19960,400000000,23386,34397,14702,34397,10936,1302,83909,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1256,1257,34258,4086,132329,4066,20000,20552,400000000,26781,34258,10926,34258,10736,1312,79904,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1257,1258,33460,4457,127801,4087,20000,23756,400000000,22916,33460,10957,33460,10596,5008,83328,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1258,1259,34146,4227,130835,4066,20000,19961,400000000,27182,34146,37858,34146,11006,3024,109068,4096,4010,1.0214463840399002,0.9790039062500001,0.02099609374999989,4712.6138686146305
1259,1260,33653,4216,128171,4097,20000,20000,400000000,23437,33653,14953,33653,10987,2233,81656,4096,4051,1.0111083683041224,0.989013671875,0.010986328125,9052.130163046837
1260,1261,32749,4026,126137,4097,20000,24447,391496944,22916,32749,10987,32749,10897,5548,84270,4096,3171,1.2917060864080732,0.774169921875,0.225830078125,390.68010393156663
1261,1262,32998,8023,126781,4076,20000,19981,400000000,23406,32998,14443,32998,10586,5378,87435,4096,3327,1.2311391644123835,0.812255859375,0.187744140625,480.90820699648987
1262,1263,32255,4276,123917,4066,20000,20561,391496944,26792,32255,11017,32255,11187,6130,86724,4096,2876,1.4242002781641168,0.7021484375,0.2978515625,282.79707401175637
1263,1264,34313,7943,132071,4066,20000,19991,400000000,23376,34313,14553,34313,10766,1893,84390,4096,4094,1.0004885197850513,0.99951171875,0.00048828125,204749.99593000748
1264,1265,32709,4196,125399,4056,20000,20552,391496944,26721,32709,10927,32709,10927,6410,84790,4096,3127,1.3098816757275344,0.763427734375,0.236572265625,370.4570720591298
1265,1266,32893,4347,125897,7952,20000,19971,391496944,23366,32893,11027,32893,14472,5108,87775,4096,3350,1.2226865671641791,0.81787109375,0.18212890625,497.387368642973
1266,1267,33281,3987,127574,4066,20000,20582,400000000,26771,33281,10787,33281,10656,5098,83409,4096,3452,1.186558516801854,0.8427734375,0.1572265625,584.6000634520917
1267,1268,32527,4177,124668,4066,20000,23777,391496944,22905,32527,11157,32527,14492,5949,87725,4096,3019,1.3567406425968864,0.737060546875,0.262939453125,327.77724998834066
1268,1269,33643,4297,128986,4066,20000,20562,400000000,26711,33643,10867,33643,10646,4407,83179,4096,3640,1.1252747252747253,0.888671875,0.111328125,847.2622822654015
1269,1270,33461,4447,127816,4077,20000,23756,400000000,22916,33461,10837,33461,14552,4737,86864,4096,3493,1.1726309762381906,0.8527832031250001,0.1472167968749999,627.9437929956271
1270,1271,33521,4286,128802,4146,20000,19971,391496944,27182,33521,10997,33521,10877,4857,83840,4096,3596,1.139043381535039,0.8779296875,0.1220703125,768.1153999203945
1271,1272,34236,4476,131616,4176,20000,23757,400000000,22915,34236,11398,34236,10797,5147,84360,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1272,1273,34387,4106,131668,4056,20000,19991,400000000,23376,34387,14773,34387,10746,1322,79863,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1273,1274,34155,4086,131587,4056,20000,24408,400000000,22915,34155,11087,34155,10917,1312,80284,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1274,1275,34279,4177,131684,7962,20000,19961,400000000,23386,34279,14583,34279,10646,1302,84070,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1275,1276,34271,4016,131673,4057,20000,20561,400000000,26781,34271,10987,34271,11037,1322,80194,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1276,1277,33614,4266,129122,4056,20000,23856,400000000,22916,33614,11107,33614,14633,4777,87125,4096,3597,1.1387267167083681,0.878173828125,0.121826171875,769.7593983965546
1277,1278,32858,4047,126105,4076,20000,19991,400000000,27242,32858,10897,32858,10937,4737,83829,4096,3412,1.2004689331770222,0.8330078125000001,0.1669921874999999,547.3086537029957
1278,1279,33217,4567,126796,4056,20000,23737,400000000,22915,33217,11258,33217,10897,8333,87264,4096,3421,1.1973107278573516,0.835205078125,0.164794921875,555.3149753944721
1279,1280,32931,4016,126723,4056,20000,19971,400000000,27262,32931,10887,32931,10687,5268,83679,4096,3450,1.1872463768115942,0.84228515625,0.15771484375,582.6261238490539
1280,1281,33074,4096,126733,4467,20000,23797,400000000,22916,33074,11117,33074,10987,8984,87955,4096,3296,1.2427184466019416,0.8046875000000001,0.1953124999999999,460.1905795650628
1281,1282,32282,4056,123132,4097,22025,19971,394950000,27152,32282,11077,32282,10997,6490,85211,4096,2951,1.3880040664181634,0.720458984375,0.279541015625,305.0019169620481
1282,1283,32454,4096,123741,4367,20000,23927,391496944,22916,32454,11217,32454,11127,10096,88726,4096,3017,1.3576400397746105,0.736572265625,0.263427734375,327.0668121872505
1283,1284,32526,4116,124319,12630,20000,21042,391496944,27022,32526,11137,32526,11007,6570,96559,4096,3021,1.3558424362793777,0.737548828125,0.262451171875,328.4903072963448
1284,1285,34221,4116,131444,4077,20000,23877,400000000,22925,34221,11097,34221,14643,1352,83750,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1285,1286,33984,4037,130484,4066,20000,19971,400000000,27352,33984,11167,33984,11027,2584,81646,4096,3853,1.0630677394238255,0.9406738281250001,0.05932617187499989,1635.0870827373476
1286,1287,34307,4106,131519,4517,20000,23787,400000000,22916,34307,11227,34307,11017,1312,80464,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1287,1288,34358,4096,132033,4066,20000,19961,400000000,23416,34358,14623,34358,10617,1312,79973,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1288,1289,34311,4106,131885,4046,20000,20562,400000000,26701,34311,10897,34311,10807,1652,80274,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1289,1290,34234,4097,132110,7892,20000,19971,400000000,23376,34234,10847,34234,14442,1382,83559,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1290,1291,33327,4207,126834,4066,20000,20562,400000000,26751,33327,10917,33327,10667,1322,80174,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1291,1292,34277,4527,131816,4057,20000,23746,400000000,22916,34277,11097,34277,10747,5078,83719,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1292,1293,34182,4096,131449,4067,20000,19981,400000000,27172,34182,11097,34182,10917,1312,80183,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1293,1294,34245,4086,131726,4056,20000,24347,400000000,22915,34245,10836,34245,10897,1543,80204,4096,4112,0.9961089494163424,1.00390625,-0.00390625,-25649.96751133819
1294,1295,34315,4086,132226,7933,20000,19960,400000000,23366,34315,14782,34315,11098,1312,84090,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1295,1296,34264,3996,132246,4076,20000,20542,400000000,26711,34264,10877,34264,10677,1322,79633,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1296,1297,34241,4467,132176,4066,20000,23797,400000000,22905,34241,11057,34241,14623,1302,84070,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1297,1298,34312,3996,132203,4056,20000,19981,400000000,27172,34312,11207,34312,11017,1302,80164,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1298,1299,33107,4196,126546,4066,20000,24408,400000000,22916,33107,10906,33107,10786,1292,80024,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1299,1300,34180,8222,131777,4077,20000,19990,400000000,23376,34180,14903,34180,11087,2564,86263,4096,4022,1.0183988065638985,0.9819335937500001,0.01806640624999989,5484.983206006934
1300,1301,33208,4397,127307,4086,20000,20562,400000000,26771,33208,10857,33208,10697,1312,80263,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1301,1302,33081,4277,127189,4066,20000,23957,400000000,22905,33081,11207,33081,14653,5308,88166,4096,3275,1.2506870229007634,0.799560546875,0.200439453125,447.04122016641145
1302,1303,33159,4096,126981,4106,20000,20562,400000000,26721,33159,11107,33159,10997,5038,84220,4096,3458,1.1844997108155002,0.8442382812500001,0.1557617187499999,590.5959391734176
1303,1304,32396,4217,124558,4116,20000,23787,391496944,22915,32396,11358,32396,14843,29415,112083,4096,2986,1.3717347622237106,0.72900390625,0.27099609375,316.37941610387605
1304,1305,32622,4467,125249,4257,20000,24267,391496944,22936,32622,11417,32622,10756,9905,91721,4096,3166,1.293746051800379,0.77294921875,0.22705078125,388.2862935951891
1305,1306,32964,4086,126355,4077,20000,20571,400000000,26772,32964,10887,32964,10586,5288,83719,4096,3328,1.2307692307692308,0.8125,0.1875,481.604247377651
1306,1307,33028,4386,126868,4097,20000,23857,391496944,23085,33028,10807,33028,14603,4917,87285,4096,3376,1.2132701421800949,0.8242187499999999,0.1757812500000001,517.2788971826594
1307,1308,32661,4097,125237,4106,20000,19971,391496944,27152,32661,11037,32661,10777,5498,83769,4096,3237,1.2653691689836268,0.790283203125,0.209716796875,424.87396990169304
1308,1309,33980,4066,130620,4487,20000,23787,400000000,22925,33980,11478,33980,10987,6851,86073,4096,3776,1.0847457627118644,0.921875,0.078125,1229.32219441962
1309,1310,33836,4417,130252,4086,20000,19971,400000000,27202,33836,10957,33836,10847,3295,82867,4096,3894,1.051874678993323,0.95068359375,0.04931640625,1977.3013404021367
